Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-02,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.003,73.4,88.0,2.1,SSW,212.0,13.0,Overcast,1.5,2.2,53.3,C,92.0,Pittsburgh Pirates,Jared Triolo,Chase Burns,0.375,3,8,3.2,0.85,0.63,0.23,0.27,1.13,1.0,0.0,3.0,1.1,43.9,40,72,40.0,0.4,0|0|0|2|0,08/01|07/31|07/30|07/29|07/28,0.6,0|0|0|2|0|0|0|1|1|2,08/01|07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/22,1.33,0|0|0|2|0|0|0|1|1|2|4|3|1|6|0,08/01|07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/12|07/11,56.1,27.8,14.4,7.5,3.8,1.9,1.0,1.4,31.8
2026-08-02,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.018,101.0,7.0,9.3,ENE,63.0,0.0,Clear,8.1,11.8,67.9,B+,92.0,Kansas City Royals,Starling Marte,Kyle Freeland,0.333,1,3,3.2,1.2,0.61,0.29,0.25,1.18,1.0,0.0,3.0,1.25,40.3,40,49,22.5,0.4,1|0|0|1|0,08/01|07/29|07/28|07/26|07/25,0.6,1|0|0|1|0|0|2|1|1|0,08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/09|07/08,1.07,1|0|0|1|0|0|2|1|1|0|5|1|0|1|3,08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/09|07/08|07/06|07/04|07/02|07/01|06/28,59.7,28.8,14.4,7.5,3.8,1.8,0.9,1.16,26.3
2026-08-02,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.003,73.4,88.0,2.1,SSW,212.0,13.0,Overcast,1.5,2.2,53.3,C,92.0,Pittsburgh Pirates,Marcell Ozuna,Chase Burns,0.125,1,8,3.8,0.85,0.62,0.28,0.29,1.21,1.0,0.0,3.0,1.79,37.2,40,69,37.5,1.2,2|0|3|0|1,08/01|07/29|07/28|07/25|07/24,1.5,2|0|3|0|1|0|0|2|1|6,08/01|07/29|07/28|07/25|07/24|07/22|07/22|07/20|07/18|07/12,1.13,2|0|3|0|1|0|0|2|1|6|0|1|1|0|0,08/01|07/29|07/28|07/25|07/24|07/22|07/22|07/20|07/18|07/12|07/11|07/08|07/02|06/30|06/27,62.8,30.6,14.3,7.0,3.2,1.5,0.7,1.51,33.2
2026-08-02,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.018,101.0,7.0,9.3,ENE,63.0,0.0,Clear,8.1,11.8,67.9,B+,92.0,Colorado Rockies,Tyler Freeman,Seth Lugo,0.333,1,3,3.4,1.07,0.69,0.31,0.15,1.21,1.0,0.0,3.0,2.12,35.0,40,73,45.0,0.8,2|0|1|0|1,08/01|07/31|07/29|07/28|07/25,0.6,2|0|1|0|1|0|1|0|0|1,08/01|07/31|07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12,0.73,2|0|1|0|1|0|1|0|0|1|0|1|0|2|2,08/01|07/31|07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/06,65.0,30.9,14.3,6.1,2.6,1.1,0.5,1.22,33.3
2026-08-02,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Elias Díaz,Peter Lambert,0.5,1,2,3.2,0.85,0.63,0.25,0.32,1.19,1.0,0.0,3.0,1.98,39.4,40,40,47.5,1.2,4|0|1|1|0,08/01|07/31|07/29|07/27|07/26,1.1,4|0|1|1|0|2|0|2|0|1,08/01|07/31|07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/17,0.93,4|0|1|1|0|2|0|2|0|1|0|1|0|0|2,08/01|07/31|07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/17|07/12|07/11|07/10|07/08|07/07,60.6,31.3,14.3,6.9,3.3,1.4,0.7,1.57,36.4
2026-08-02,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.1,45.0,7.8,SW,233.0,0.0,Clear,3.3,4.8,57.4,B,92.0,Los Angeles Angels,Wade Meckler,Jacob Misiorowski,0.0,0,0,3.2,0.85,0.67,0.23,0.16,1.11,1.0,0.0,3.0,1.02,44.7,40,50,42.5,0.4,0|0|2|0|0,08/01|07/31|07/29|07/28|07/25,0.4,0|0|2|0|0|0|2|0|0|0,08/01|07/31|07/29|07/28|07/25|07/24|07/22|07/20|07/18|07/12,1.07,0|0|2|0|0|0|2|0|0|0|2|3|5|2|0,08/01|07/31|07/29|07/28|07/25|07/24|07/22|07/20|07/18|07/12|07/11|07/10|07/09|07/07|07/05,55.3,26.6,13.9,7.1,3.6,1.9,1.0,1.32,31.4
2026-08-02,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.008,84.4,71.0,9.1,SW,216.0,7.0,Overcast,3.6,5.2,57.9,B,92.0,Atlanta Braves,Jorge Mateo,Cade Cavalli,0.0,0,0,3.2,0.96,0.55,0.51,0.12,1.03,0.0,0.0,3.0,0.92,53.4,40,52,35.0,0.4,0|2|0|0|0,07/24|07/17|07/11|07/08|07/06,0.6,0|2|0|0|0|0|1|0|0|3,07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30,0.53,0|2|0|0|0|0|1|0|0|3|0|0|0|0|2,07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30|06/24|06/23|06/22|06/20|06/19,46.6,25.2,13.8,7.7,4.3,2.2,1.2,1.42,29.6
2026-08-02,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.005,82.7,63.0,7.0,W,263.0,1.0,Mainly clear,2.5,3.6,55.5,C,92.0,San Diego Padres,Jase Bowen,Landen Roupp,0.0,0,0,3.2,0.98,0.48,0.32,0.44,1.0,0.0,0.0,3.0,0.7,59.4,26,26,23.1,1.6,0|4|0|3|1,08/01|07/31|07/30|07/25|07/24,1.6,0|4|0|3|1|0|0|6|0|2,08/01|07/31|07/30|07/25|07/24|07/23|07/22|07/19|07/10|07/08,1.07,0|4|0|3|1|0|0|6|0|2|0|0|0|0|0,08/01|07/31|07/30|07/25|07/24|07/23|07/22|07/19|07/10|07/08|07/07|07/06|07/01|06/30|06/27,40.6,23.3,13.8,8.4,4.9,3.1,2.0,1.61,27.0
2026-08-02,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Austin Martin,George Kirby,0.0,0,0,3.2,1.03,0.64,0.34,0.15,1.12,1.0,0.0,3.0,2.12,41.5,40,89,22.5,1.0,0|0|0|1|4,08/01|07/31|07/30|07/29|07/26,0.8,0|0|0|1|4|1|0|0|0|2,08/01|07/31|07/30|07/29|07/26|07/24|07/23|07/21|07/20|07/19,0.73,0|0|0|1|4|1|0|0|0|2|0|1|1|1|0,08/01|07/31|07/30|07/29|07/26|07/24|07/23|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/08,58.5,29.2,13.7,6.0,2.5,1.1,0.4,1.32,27.6
2026-08-02,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.005,82.7,63.0,7.0,W,263.0,1.0,Mainly clear,2.5,3.6,55.5,C,92.0,San Diego Padres,Freddy Fermin,Landen Roupp,0.0,0,3,3.2,0.98,0.61,0.22,0.27,1.01,0.0,0.0,3.0,0.7,55.5,40,56,17.5,1.8,6|1|1|0|1,08/01|07/31|07/29|07/28|07/25,1.4,6|1|1|0|1|2|1|0|1|1,08/01|07/31|07/29|07/28|07/25|07/23|07/20|07/19|07/18|07/02,1.13,6|1|1|0|1|2|1|0|1|1|0|2|1|0|0,08/01|07/31|07/29|07/28|07/25|07/23|07/20|07/19|07/18|07/02|07/01|06/30|06/29|06/28|06/27,44.5,24.3,13.6,7.7,4.4,2.5,1.5,1.33,24.2
2026-08-02,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Edgar Quero,Griffin Jax,1.0,1,1,3.4,0.94,0.69,0.15,0.2,1.05,0.0,0.0,3.0,0.7,50.8,40,58,27.5,1.2,2|1|2|1|0,08/01|07/30|07/29|07/27|07/25,0.7,2|1|2|1|0|0|1|0|0|0,08/01|07/30|07/29|07/27|07/25|07/22|06/21|06/20|06/19|06/18,0.73,2|1|2|1|0|0|1|0|0|0|3|0|0|1|0,08/01|07/30|07/29|07/27|07/25|07/22|06/21|06/20|06/19|06/18|06/17|06/13|06/10|06/09|06/07,49.2,25.0,13.5,7.6,4.3,2.4,1.4,1.23,26.3
2026-08-02,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.1,45.0,7.8,SW,233.0,0.0,Clear,3.3,4.8,57.4,B,92.0,Los Angeles Angels,Travis d'Arnaud,Jacob Misiorowski,0.0,0,0,3.2,0.85,0.47,0.33,0.29,1.01,0.0,0.0,3.0,0.85,53.5,15,15,33.3,1.4,0|0|5|2|0,08/01|07/31|05/06|05/04|05/02,1.2,0|0|5|2|0|0|0|3|2|0,08/01|07/31|05/06|05/04|05/02|05/01|04/29|04/27|04/26|04/25,1.0,0|0|5|2|0|0|0|3|2|0|0|1|0|0|2,08/01|07/31|05/06|05/04|05/02|05/01|04/29|04/27|04/26|04/25|04/19|04/16|04/07|04/01|03/29,46.5,24.5,13.4,7.7,4.1,2.3,1.2,1.46,29.1
2026-08-02,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Colt Emerson,Taj Bradley,0.0,0,0,3.5,0.91,0.53,0.28,0.18,1.02,0.0,0.0,3.0,0.96,50.2,40,59,27.5,0.6,1|0|0|0|2,08/01|07/31|07/30|07/29|07/27,1.0,1|0|0|0|2|2|1|4|0|0,08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21,1.0,1|0|0|0|2|2|1|4|0|0|3|1|0|0|1,08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11,49.8,25.8,13.1,6.4,3.3,1.7,0.9,1.25,26.8
2026-08-02,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.003,73.4,88.0,2.1,SSW,212.0,13.0,Overcast,1.5,2.2,53.3,C,92.0,Cincinnati Reds,Matt McLain,Mitch Keller,0.667,2,3,3.3,1.1,0.42,0.45,0.14,1.05,1.0,0.0,3.0,0.91,46.9,40,82,30.0,0.8,0|2|2|0|0,08/01|07/31|07/30|07/07|07/04,0.6,0|2|2|0|0|0|1|0|0|1,08/01|07/31|07/30|07/07|07/04|07/03|07/02|07/01|06/30|06/29,0.47,0|2|2|0|0|0|1|0|0|1|0|0|0|1|0,08/01|07/31|07/30|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/26|06/24|06/22|06/20|06/19,53.1,25.2,13.1,6.4,3.3,1.6,0.8,1.11,26.2
2026-08-02,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Hunter Feduccia,Anthony Kay,0.0,0,0,3.2,1.05,0.66,0.29,0.23,1.07,1.0,0.0,3.0,2.1,44.4,40,58,30.0,1.4,1|2|0|2|2,07/31|07/30|07/28|07/25|07/23,1.0,1|2|0|2|2|0|1|0|1|1,07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10,1.2,1|2|0|2|2|0|1|0|1|1|4|0|0|4|0,07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10|07/07|07/05|07/04|07/02|07/01,55.6,28.4,13.0,5.6,2.5,1.1,0.3,1.34,29.2
2026-08-02,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.002,70.7,88.0,11.5,N,354.0,0.0,Overcast,1.0,1.5,52.2,C,92.0,New York Yankees,Ryan McMahon,Colin Rea,0.0,0,3,3.2,1.12,0.6,0.25,0.2,1.06,1.0,0.0,3.0,1.28,45.8,40,84,32.5,0.2,0|0|1|0|0,07/31|07/30|07/29|07/26|07/25,0.6,0|0|1|0|0|0|0|2|2|1,07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19,0.67,0|0|1|0|0|0|0|2|2|1|0|1|0|3|0,07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10,54.2,26.8,12.9,6.1,2.9,1.4,0.7,1.15,27.9
2026-08-02,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.1,45.0,7.8,SW,233.0,0.0,Clear,3.3,4.8,57.4,B,92.0,Los Angeles Angels,Josh Lowe,Jacob Misiorowski,0.0,0,0,3.2,0.85,0.5,0.27,0.3,1.07,1.0,0.0,3.0,1.74,42.9,40,64,35.0,0.6,0|0|1|0|2,07/31|07/29|07/27|07/25|07/22,0.7,0|0|1|0|2|0|0|1|3|0,07/31|07/29|07/27|07/25|07/22|07/20|07/19|07/17|07/12|07/10,1.07,0|0|1|0|2|0|0|1|3|0|0|3|2|1|3,07/31|07/29|07/27|07/25|07/22|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/05|07/04,57.1,27.5,12.8,5.6,2.4,1.1,0.5,1.41,30.5
2026-08-02,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,82.7,69.0,13.6,SSE,157.0,1.0,Overcast,2.5,3.6,55.5,C,92.0,Miami Marlins,Leo Jiménez,Robert Stock,0.0,0,0,3.2,1.0,0.52,0.27,0.24,0.99,0.0,0.0,3.0,0.75,54.2,40,47,27.5,0.2,0|0|0|0|1,08/01|07/26|07/24|07/21|07/20,0.8,0|0|0|0|1|0|4|0|0|3,08/01|07/26|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/10,1.07,0|0|0|0|1|0|4|0|0|3|4|4|0|0|0,08/01|07/26|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/05|07/03|07/02|07/01,45.8,24.0,12.8,7.3,4.0,2.0,1.2,1.22,25.8
2026-08-02,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Victor Robles,Taj Bradley,0.0,0,0,3.2,0.91,0.74,0.2,0.12,1.05,1.0,0.0,3.0,1.32,45.9,39,39,25.6,1.6,0|1|1|6|0,07/31|07/26|07/21|07/20|07/17,1.0,0|1|1|6|0|1|1|0|0|0,07/31|07/26|07/21|07/20|07/17|07/12|07/11|07/10|07/09|07/08,1.07,0|1|1|6|0|1|1|0|0|0|0|2|3|1|0,07/31|07/26|07/21|07/20|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,54.1,26.4,12.7,6.2,2.9,1.4,0.6,1.25,26.6
2026-08-02,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.002,70.7,88.0,11.5,N,354.0,0.0,Overcast,1.0,1.5,52.2,C,92.0,New York Yankees,Austin Wells,Colin Rea,0.0,0,2,3.2,1.12,0.49,0.31,0.24,0.94,0.0,0.0,3.0,1.05,53.8,40,76,25.0,0.2,0|1|0|0|0,07/31|07/30|07/29|07/28|07/26,0.9,0|1|0|0|0|4|2|2|0|0,07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/20|07/19|07/17,1.2,0|1|0|0|0|4|2|2|0|0|2|0|3|4|0,07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/20|07/19|07/17|07/12|07/11|07/10|07/09|07/08,46.2,23.2,12.2,6.5,3.1,1.5,0.7,1.16,24.4
2026-08-02,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Vázquez,Kumar Rocker,0.4,2,5,3.3,1.0,0.53,0.2,0.24,0.96,0.0,0.0,3.0,0.97,52.1,40,66,30.0,1.0,1|1|0|3|0,07/28|07/27|07/26|07/24|07/22,1.1,1|1|0|3|0|0|0|0|3|3,07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11|07/07,1.0,1|1|0|3|0|0|0|0|3|3|1|1|2|0|0,07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11|07/07|07/05|06/29|06/27|06/25|06/23,47.9,24.2,12.1,5.8,3.1,1.5,0.8,1.14,26.0
2026-08-02,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.002,70.7,88.0,11.5,N,354.0,0.0,Overcast,1.0,1.5,52.2,C,92.0,Chicago Cubs,Michael Conforto,Gerrit Cole,0.333,2,6,3.2,0.88,0.5,0.33,0.28,0.93,0.0,0.0,3.0,0.7,58.6,40,74,25.0,1.2,0|0|0|3|3,07/31|07/30|07/29|07/28|07/26,1.0,0|0|0|3|3|0|0|0|4|0,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,0.93,0|0|0|3|3|0|0|0|4|0|0|1|0|0|3,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/10|07/09|07/08,41.4,22.3,12.1,7.1,4.2,2.4,1.5,1.42,25.8
2026-08-02,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Jimmy Crooks,Max Scherzer,0.0,0,0,3.2,1.2,0.62,0.23,0.35,0.97,0.0,0.0,3.0,1.72,50.8,36,36,19.4,0.2,1|0|0|0|0,08/01|07/31|07/30|07/28|07/26,0.6,1|0|0|0|0|1|1|0|0|3,08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22|07/20|07/18,0.67,1|0|0|0|0|1|1|0|0|3|1|0|3|0|0,08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22|07/20|07/18|07/17|07/12|07/10|07/07|07/07,49.2,25.2,12.1,5.8,2.7,1.2,0.6,1.3,24.9
2026-08-02,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.6,22.0,2.5,WNW,297.0,0.0,Clear,5.1,7.4,61.2,B,92.0,Athletics,Carlos Cortes,Keider Montero,1.0,1,1,3.2,0.85,0.44,0.23,0.37,0.96,0.0,0.0,3.0,0.95,52.7,40,81,30.0,0.8,2|0|2|0|0,07/30|07/29|07/26|07/24|07/22,1.2,2|0|2|0|0|0|0|6|1|1,07/30|07/29|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12,1.27,2|0|2|0|0|0|0|6|1|1|0|0|1|3|3,07/30|07/29|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/05|07/04,47.3,24.0,12.0,6.2,3.4,1.7,0.9,1.41,27.7
2026-08-02,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Zach Dezenzo,Kumar Rocker,0.0,0,1,3.2,1.0,0.59,0.39,0.12,1.01,1.0,0.0,3.0,3.33,44.4,33,33,27.3,0.4,0|0|0|1|1,08/01|07/31|07/28|07/26|07/20,1.0,0|0|0|1|1|0|3|2|0|3,08/01|07/31|07/28|07/26|07/20|07/19|07/18|07/12|07/10|07/08,0.93,0|0|0|1|1|0|3|2|0|3|2|0|2|0|0,08/01|07/31|07/28|07/26|07/20|07/19|07/18|07/12|07/10|07/08|07/07|07/05|07/04|06/03|05/31,55.6,27.1,11.6,4.5,1.6,0.6,0.2,1.28,27.6
2026-08-02,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Weston Wilson,Taj Bradley,0.0,0,0,3.2,0.91,0.51,0.28,0.31,0.98,1.0,0.0,3.0,1.9,47.5,37,37,35.1,0.6,0|0|1|2|0,08/01|07/31|07/30|07/29|07/28,0.8,0|0|1|2|0|0|0|2|0|3,08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21,1.07,0|0|1|2|0|0|0|2|0|3|3|2|3|0|0,08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/12|07/04|07/02,52.5,25.6,11.5,4.8,2.1,0.8,0.3,1.43,29.8
2026-08-02,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Cam Cauley,Peter Lambert,0.0,0,0,3.2,0.85,0.64,0.45,0.05,1.09,1.0,0.0,3.0,10.25,37.3,19,19,31.6,0.2,0|0|1|0|0,07/31|07/30|07/29|07/25|07/24,1.0,0|0|1|0|0|3|2|1|1|2,07/31|07/30|07/29|07/25|07/24|07/22|07/21|07/20|07/19|07/17,1.0,0|0|1|0|0|3|2|1|1|2|0|2|2|1|0,07/31|07/30|07/29|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/09|07/07|07/05,62.7,30.1,11.5,3.4,1.0,0.2,0.1,1.42,30.9
2026-08-02,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.1,45.0,7.8,SW,233.0,0.0,Clear,3.3,4.8,57.4,B,92.0,Los Angeles Angels,Oswald Peraza,Jacob Misiorowski,0.0,0,0,3.4,0.85,0.53,0.2,0.21,1.0,1.0,0.0,3.0,1.18,45.4,40,86,30.0,1.0,0|0|1|0|4,07/28|07/25|07/22|07/21|07/19,0.9,0|0|1|0|4|0|0|1|1|2,07/28|07/25|07/22|07/21|07/19|07/17|07/12|07/10|07/08|07/07,0.8,0|0|1|0|4|0|0|1|1|2|0|0|0|1|2,07/28|07/25|07/22|07/21|07/19|07/17|07/12|07/10|07/08|07/07|07/05|07/02|06/29|06/28|06/27,54.6,24.2,11.4,5.2,2.3,1.1,0.4,1.22,26.5
2026-08-02,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alex Call,Jake Bennett,0.0,0,0,3.2,0.85,0.5,0.22,0.21,0.91,0.0,0.0,3.0,0.81,54.7,40,54,30.0,0.2,0|0|0|1|0,08/01|07/26|07/21|07/20|07/19,0.1,0|0|0|1|0|0|0|0|0|0,08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27,0.73,0|0|0|1|0|0|0|0|0|0|1|1|6|2|0,08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27|06/26|06/24|06/23|06/22|06/21,45.3,22.8,11.2,5.8,2.9,1.5,0.8,1.2,25.8
2026-08-02,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Carlos Narváez,Emmet Sheehan,0.0,0,0,3.3,1.09,0.43,0.22,0.24,0.95,1.0,0.0,3.0,0.76,49.3,40,57,20.0,0.2,1|0|0|0|0,07/31|07/29|07/28|07/26|07/22,1.1,1|0|0|0|0|0|8|0|2|0,07/31|07/29|07/28|07/26|07/22|07/18|07/17|07/11|07/08|07/05,0.93,1|0|0|0|0|0|8|0|2|0|1|0|1|0|1,07/31|07/29|07/28|07/26|07/22|07/18|07/17|07/11|07/08|07/05|07/03|06/30|06/29|06/27|06/25,50.7,21.6,11.2,5.6,2.8,1.5,0.8,1.02,21.5
2026-08-02,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Mitch Garver,Taj Bradley,0.0,0,2,3.2,0.91,0.36,0.25,0.29,0.95,1.0,0.0,3.0,0.74,49.4,40,47,27.5,0.4,1|0|0|1|0,08/01|07/31|07/29|07/27|07/24,0.4,1|0|0|1|0|1|0|1|0|0,08/01|07/31|07/29|07/27|07/24|07/19|07/18|07/12|07/11|07/07,0.73,1|0|0|1|0|1|0|1|0|0|4|2|1|0|0,08/01|07/31|07/29|07/27|07/24|07/19|07/18|07/12|07/11|07/07|07/05|06/28|06/25|06/20|06/18,50.6,21.4,11.0,5.6,3.0,1.5,0.9,1.2,24.5
2026-08-02,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,84.8,61.0,8.3,ESE,114.0,18.0,Overcast,2.8,4.1,56.3,C,92.0,Baltimore Orioles,Yohel Pozo,Zack Wheeler,0.0,0,2,3.2,0.85,0.62,0.0,0.44,0.94,1.0,0.0,3.0,2.17,48.5,19,19,26.3,0.6,0|1|1|0|1,07/31|07/29|07/28|05/27|05/26,1.0,0|1|1|0|1|0|0|2|3|2,07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12,0.8,0|1|1|0|1|0|0|2|3|2|0|0|0|2|0,07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12|05/09|04/26|04/19|04/14|04/11,51.5,24.9,10.9,4.4,1.6,0.7,0.2,1.4,27.1
2026-08-02,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.005,82.7,63.0,7.0,W,263.0,1.0,Mainly clear,2.5,3.6,55.5,C,92.0,San Diego Padres,Rodolfo Durán,Landen Roupp,0.0,0,0,3.2,0.98,0.5,0.25,0.24,0.84,0.0,0.0,3.0,0.7,60.9,30,30,26.7,0.6,0|2|0|1|0,07/12|07/10|07/06|07/03|07/02,0.9,0|2|0|1|0|0|0|3|3|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22,0.67,0|2|0|1|0|0|0|3|3|0|0|0|0|1|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22|06/21|06/20|06/19|06/17|06/16,39.1,20.3,10.9,5.9,3.3,1.8,1.1,1.22,23.9
