Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-17,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.015,94.3,11.0,7.3,ESE,113.0,1.0,Clear,6.9,10.0,65.2,B+,75.0,Colorado Rockies,Jordan Beck,Blake Snell,0.0,0,3,3.2,1.13,0.77,0.44,0.22,1.31,1.0,0.0,3.0,2.0,38.6,36,36,27.8,1.2,3|1|0|1|1,08/16|08/11|08/10|08/08|08/07,1.3,3|1|0|1|1|1|2|1|2|1,08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10,1.33,3|1|0|1|1|1|2|1|2|1|1|0|3|2|1,08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10|05/08|05/06|05/04|05/02|04/30,61.4,34.2,18.2,9.1,4.6,2.2,1.0,1.49,32.3
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Kansas City Royals,Nick Loftin,Mason Barnett,0.0,0,0,3.7,1.2,0.7,0.33,0.28,1.29,1.0,0.0,4.0,1.01,44.5,40,87,35.0,0.4,0|0|1|0|1,08/16|08/15|08/14|08/12|08/11,0.6,0|0|1|0|1|3|0|1|0|0,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,0.67,0|0|1|0|1|3|0|1|0|0|1|1|0|2|0,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,55.5,31.2,17.9,10.3,5.9,3.4,1.9,1.4,32.1
2026-08-17,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.002,71.6,94.0,3.6,NE,43.0,15.0,Overcast,0.9,1.3,52.0,C,92.0,Boston Red Sox,Eli White,Mitch Bratt,0.0,0,0,3.2,0.98,0.73,0.41,0.23,1.27,1.0,0.0,3.0,1.45,42.4,40,65,20.0,1.6,0|2|5|0|1,08/16|08/14|08/09|08/08|08/07,1.1,0|2|5|0|1|0|0|1|2|0,08/16|08/14|08/09|08/08|08/07|08/04|07/30|07/29|07/29|07/26,0.87,0|2|5|0|1|0|0|1|2|0|1|0|0|0|1,08/16|08/14|08/09|08/08|08/07|08/04|07/30|07/29|07/29|07/26|07/25|07/24|07/22|07/20|07/19,57.6,32.6,17.6,9.0,4.7,2.3,1.2,1.61,30.4
2026-08-17,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Dylan Beavers,Shane McClanahan,0.0,0,0,3.3,0.85,0.69,0.24,0.42,1.28,1.0,0.0,3.0,2.2,38.0,40,68,40.0,1.8,0|0|4|5|0,08/16|08/15|08/14|08/12|08/10,1.4,0|0|4|5|0|3|0|1|1|0,08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05,1.27,0|0|4|5|0|3|0|1|1|0|0|1|1|2|1,08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,62.0,33.8,17.6,8.1,3.5,1.4,0.7,1.8,37.2
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Athletics,Jonah Heim,Michael Wacha,0.25,2,8,3.9,0.88,0.6,0.24,0.38,1.31,1.0,0.0,3.0,0.92,40.4,40,76,42.5,0.4,0|1|1|0|0,08/16|08/15|08/14|08/11|08/10,1.1,0|1|1|0|0|2|3|0|2|2,08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05,1.13,0|1|1|0|0|2|3|0|2|2|0|1|0|2|3,08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,59.6,30.7,17.1,9.7,5.6,3.5,2.0,1.6,35.1
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Kansas City Royals,Josh Rojas,Mason Barnett,0.0,0,0,3.2,1.2,0.73,0.28,0.43,1.28,1.0,0.0,3.0,7.66,35.0,29,29,34.5,1.2,0|2|3|1|0,08/14|08/12|08/08|08/06|08/02,1.1,0|2|3|1|0|0|0|1|1|3,08/14|08/12|08/08|08/06|08/02|07/31|07/30|07/29|07/28|07/23,1.2,0|2|3|1|0|0|0|1|1|3|1|2|2|0|2,08/14|08/12|08/08|08/06|08/02|07/31|07/30|07/29|07/28|07/23|07/22|07/20|07/19|07/17|07/12,65.0,36.2,16.9,6.7,2.6,0.8,0.2,1.56,35.3
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Kansas City Royals,Carter Jensen,Mason Barnett,1.0,1,1,3.9,1.2,0.56,0.47,0.34,1.27,1.0,0.0,3.0,1.84,40.1,40,115,40.0,0.6,2|0|1|0|0,08/16|08/15|08/14|08/12|08/11,1.0,2|0|1|0|0|0|1|4|2|0,08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05,1.13,2|0|1|0|0|0|1|4|2|0|1|0|2|3|1,08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,59.9,33.1,16.8,8.8,4.5,2.2,1.0,1.5,34.9
2026-08-17,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.002,71.6,94.0,3.6,NE,43.0,15.0,Overcast,0.9,1.3,52.0,C,92.0,Boston Red Sox,Anthony Seigler,Mitch Bratt,0.0,0,0,3.4,0.98,0.63,0.38,0.21,1.25,1.0,0.0,3.0,0.99,41.8,40,43,47.5,1.6,2|0|2|1|3,08/16|08/15|08/10|08/09|08/07,1.4,2|0|2|1|3|6|0|0|0|0,08/16|08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01,1.07,2|0|2|1|3|6|0|0|0|0|0|2|0|0|0,08/16|08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/28|07/27|07/25,58.2,29.9,16.7,9.3,4.9,2.8,1.6,1.43,34.9
2026-08-17,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.002,71.6,94.0,3.6,NE,43.0,15.0,Overcast,0.9,1.3,52.0,C,92.0,Boston Red Sox,Nick Sogard,Mitch Bratt,0.0,0,0,4.4,0.98,0.82,0.38,0.18,1.33,1.0,0.0,3.0,5.81,30.7,28,28,42.9,1.2,0|0|4|1|1,08/16|08/15|08/14|08/13|08/12,1.4,0|0|4|1|1|1|1|0|3|3,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,1.4,0|0|4|1|1|1|1|0|3|3|3|0|4|0|0,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,69.3,37.4,16.6,6.3,2.3,0.8,0.2,1.58,38.1
2026-08-17,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.002,71.6,94.0,3.6,NE,43.0,15.0,Overcast,0.9,1.3,52.0,C,92.0,Arizona Diamondbacks,Max Kepler,Unknown,0.0,0,0,3.8,1.0,0.66,0.22,0.33,1.23,1.0,0.0,3.0,0.92,45.2,34,34,38.2,1.0,1|2|2|0|0,08/16|08/15|08/12|08/10|08/07,0.6,1|2|2|0|0|1|0|0|0|0,08/16|08/15|08/12|08/10|08/07|08/06|08/04|08/03|08/02|07/31,1.07,1|2|2|0|0|1|0|0|0|0|3|2|5|0|0,08/16|08/15|08/12|08/10|08/07|08/06|08/04|08/03|08/02|07/31|07/29|07/28|07/27|07/26|07/25,54.8,29.4,16.5,9.3,5.2,2.9,1.7,1.43,32.3
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,San Diego Padres,Sung-Mun Song,Nolan McLean,1.0,1,1,3.2,0.85,0.46,0.56,0.26,1.17,1.0,0.0,3.0,0.86,49.6,40,48,25.0,0.6,0|0|1|1|1,08/11|08/10|08/07|08/05|08/04,0.4,0|0|1|1|1|1|0|0|0|0,08/11|08/10|08/07|08/05|08/04|08/03|08/02|07/28|07/26|07/24,0.8,0|0|1|1|1|1|0|0|0|0|0|0|0|7|1,08/11|08/10|08/07|08/05|08/04|08/03|08/02|07/28|07/26|07/24|07/23|07/22|07/20|07/19|07/17,50.4,28.3,16.4,9.5,5.6,3.0,1.7,1.71,30.4
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Athletics,Alika Williams,Michael Wacha,0.0,0,0,3.2,0.88,0.89,0.35,0.13,1.26,1.0,0.0,3.0,3.42,37.0,40,52,25.0,1.6,1|3|1|2|1,08/16|08/15|08/14|08/11|08/09,1.0,1|3|1|2|1|1|0|0|0|1,08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05|08/04,0.87,1|3|1|2|1|1|0|0|0|1|1|1|0|1|0,08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,63.0,34.8,16.4,7.3,3.0,1.1,0.4,1.65,32.9
2026-08-17,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.003,73.5,73.0,3.1,ESE,111.0,2.0,Clear,1.2,1.8,52.7,C,75.0,Chicago White Sox,Luisangel Acuña,Shota Imanaga,0.0,0,2,3.2,0.91,0.82,0.31,0.23,1.26,1.0,0.0,3.0,3.26,37.0,40,71,35.0,0.8,2|0|0|2|0,08/13|08/11|08/09|08/07|08/06,0.7,2|0|0|2|0|1|0|0|1|1,08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29|07/27|07/26,0.93,2|0|0|2|0|1|0|0|1|1|0|0|1|4|2,08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29|07/27|07/26|07/25|07/24|07/21|07/20|07/11,63.0,35.1,16.3,7.0,3.0,1.2,0.5,1.64,35.5
2026-08-17,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.015,94.3,11.0,7.3,ESE,113.0,1.0,Clear,6.9,10.0,65.2,B+,75.0,Los Angeles Dodgers,Hunter Feduccia,Tomoyuki Sugano,0.0,0,0,3.2,1.05,0.84,0.35,0.21,1.22,1.0,0.0,3.0,3.72,39.5,40,67,30.0,1.0,1|1|0|3|0,08/16|08/15|08/14|08/12|08/11,1.1,1|1|0|3|0|2|1|2|0|1,08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31,1.13,1|1|0|3|0|2|1|2|0|1|2|0|2|2|0,08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31|07/30|07/28|07/25|07/23|07/22,60.5,33.2,16.2,7.3,2.9,1.0,0.4,1.49,32.4
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,New York Mets,Gabriel Arias,Walker Buehler,0.333,1,3,3.4,1.15,0.71,0.31,0.2,1.21,1.0,0.0,3.0,1.59,41.2,40,42,37.5,0.8,0|0|0|0|4,08/11|08/08|08/04|08/02|07/29,1.1,0|0|0|0|4|1|1|3|0|2,08/11|08/08|08/04|08/02|07/29|07/28|07/25|07/24|07/23|07/21,1.2,0|0|0|0|4|1|1|3|0|2|2|0|0|1|4,08/11|08/08|08/04|08/02|07/29|07/28|07/25|07/24|07/23|07/21|07/19|07/18|07/18|07/12|07/11,58.8,31.3,16.1,7.8,3.7,1.9,0.8,1.31,32.2
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,San Diego Padres,Xander Bogaerts,Nolan McLean,0.0,0,1,3.9,0.85,0.65,0.31,0.37,1.28,1.0,0.0,3.0,3.88,34.1,40,118,47.5,2.2,2|0|5|3|1,08/16|08/15|08/14|08/12|08/11,1.3,2|0|5|3|1|0|0|0|2|0,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.53,2|0|5|3|1|0|0|0|2|0|3|1|1|4|1,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,66.0,35.5,16.0,6.7,2.5,0.9,0.4,1.76,39.6
2026-08-17,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.002,71.6,94.0,3.6,NE,43.0,15.0,Overcast,0.9,1.3,52.0,C,92.0,Arizona Diamondbacks,Lars Nootbaar,Unknown,0.0,0,0,3.9,1.0,0.69,0.32,0.21,1.25,1.0,0.0,3.0,1.81,38.2,40,58,25.0,0.6,1|1|0|0|1,08/15|08/14|08/12|08/11|08/10,0.8,1|1|0|0|1|0|1|1|3|0,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04,0.93,1|1|0|0|1|0|1|1|3|0|3|1|0|1|1,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,61.8,32.4,16.0,7.8,3.6,1.8,0.9,1.39,30.1
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,St. Louis Cardinals,Jimmy Crooks,Rhett Lowder,0.0,0,2,3.3,1.2,0.66,0.38,0.37,1.14,1.0,0.0,3.0,1.68,47.6,40,43,25.0,1.4,4|0|0|1|2,08/16|08/12|08/10|08/09|08/07,1.5,4|0|0|1|2|3|4|1|0|0,08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30,1.13,4|0|0|1|2|3|4|1|0|0|0|0|1|1|0,08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22,52.4,29.4,16.0,8.1,4.2,2.1,1.0,1.49,29.4
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,Cincinnati Reds,JJ Bleday,Unknown,0.0,0,0,4.1,1.0,0.61,0.34,0.27,1.22,1.0,0.0,3.0,1.51,41.6,40,95,32.5,0.4,0|1|1|0|0,08/16|08/15|08/14|08/13|08/12,0.7,0|1|1|0|0|0|1|0|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.0,0|1|1|0|0|0|1|0|0|4|0|1|3|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,58.4,31.4,16.0,8.3,4.1,2.1,1.0,1.42,31.7
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,Cincinnati Reds,JJ Bleday,Unknown,0.0,0,0,4.1,1.0,0.61,0.34,0.27,1.19,1.0,0.0,3.0,1.51,42.0,40,95,32.5,0.4,0|1|1|0|0,08/16|08/15|08/14|08/13|08/12,0.7,0|1|1|0|0|0|1|0|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.0,0|1|1|0|0|0|1|0|0|4|0|1|3|0|4,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,58.0,31.1,15.8,7.8,3.6,1.7,0.8,1.42,31.6
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,St. Louis Cardinals,Bryan Torres,Unknown,0.0,0,0,3.2,1.0,0.67,0.26,0.42,1.2,1.0,0.0,3.0,2.48,40.8,40,43,27.5,0.6,1|0|1|0|1,08/14|08/10|08/09|08/08|08/07,0.7,1|0|1|0|1|1|0|1|2|0,08/14|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,1.07,1|0|1|0|1|1|0|1|2|0|3|1|2|0|3,08/14|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/30|07/28|07/27|07/26|07/25,59.2,31.9,15.8,7.2,3.4,1.6,0.7,1.6,31.9
2026-08-17,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.003,73.5,73.0,3.1,ESE,111.0,2.0,Clear,1.2,1.8,52.7,C,75.0,Chicago White Sox,Brenton Doyle,Shota Imanaga,0.0,0,2,3.2,0.91,0.67,0.44,0.13,1.24,1.0,0.0,3.0,3.18,35.1,40,50,40.0,1.0,0|0|1|1|3,08/16|08/14|08/13|08/12|08/11,1.1,0|0|1|1|3|3|0|2|0|1,08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04,1.53,0|0|1|1|3|3|0|2|0|1|2|2|4|4|0,08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31|05/18|05/16|05/14,64.8,33.0,15.5,6.6,2.5,1.0,0.3,1.49,34.8
2026-08-17,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,78.1,71.0,5.4,NNW,336.0,20.0,Overcast,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Nick Yorke,Framber Valdez,0.0,0,0,3.2,1.07,0.58,0.17,0.45,1.15,1.0,0.0,3.0,1.27,46.2,26,26,30.8,1.0,5|0|0|0|0,08/16|05/16|05/10|05/08|04/30,1.1,5|0|0|0|0|3|0|0|0|3,08/16|05/16|05/10|05/08|04/30|04/29|04/28|04/26|04/21|04/19,1.0,5|0|0|0|0|3|0|0|0|3|3|1|0|0|0,08/16|05/16|05/10|05/08|04/30|04/29|04/28|04/26|04/21|04/19|04/18|04/16|04/15|04/14|04/13,53.8,29.0,15.5,8.1,4.2,2.0,1.1,1.43,30.3
2026-08-17,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Yohel Pozo,Shane McClanahan,0.0,0,0,3.2,0.85,0.74,0.27,0.39,1.18,1.0,0.0,3.0,3.73,41.1,23,23,34.8,1.4,2|0|2|3|0,08/16|08/14|08/11|08/06|07/31,1.0,2|0|2|3|0|1|1|0|1|0,08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23,1.13,2|0|2|3|0|1|1|0|1|0|0|2|3|2|0,08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12|05/09,58.9,32.8,15.5,6.7,2.6,1.0,0.4,1.84,35.7
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,77.0,82.0,9.1,N,350.0,25.0,Overcast,2.0,2.9,54.3,C,92.0,St. Louis Cardinals,José Fermín,Rhett Lowder,0.0,0,2,3.3,1.2,0.67,0.21,0.34,1.15,1.0,0.0,3.0,1.16,46.2,40,83,32.5,0.8,1|0|1|2|0,08/14|08/12|08/11|08/10|08/09,1.3,1|0|1|2|0|5|0|0|0|4,08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,1.07,1|0|1|2|0|5|0|0|0|4|2|0|1|0|0,08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28,53.8,29.1,15.4,8.1,4.3,2.2,1.2,1.27,29.7
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,St. Louis Cardinals,José Fermín,Unknown,0.0,0,0,3.3,1.0,0.62,0.19,0.3,1.1,1.0,0.0,3.0,1.06,47.4,40,83,32.5,0.8,1|0|1|2|0,08/14|08/12|08/11|08/10|08/09,1.3,1|0|1|2|0|5|0|0|0|4,08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,1.07,1|0|1|2|0|5|0|0|0|4|2|0|1|0|0,08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28,52.6,27.3,14.8,7.6,4.0,2.1,1.0,1.27,28.9
2026-08-17,San Diego Padres @ New York Mets,Citi Field,1.0,1.005,81.5,74.0,5.8,NNE,23.0,8.0,Overcast,2.5,3.6,55.4,C,92.0,San Diego Padres,Freddy Fermin,Nolan McLean,0.0,0,1,3.5,0.85,0.66,0.19,0.24,1.09,0.0,0.0,3.0,0.71,52.0,40,63,22.5,1.0,1|0|0|1|3,08/16|08/15|08/12|08/10|08/09,1.8,1|0|0|1|3|2|3|6|1|1,08/16|08/15|08/12|08/10|08/09|08/06|08/04|08/01|07/31|07/29,1.47,1|0|0|1|3|2|3|6|1|1|0|1|2|1|0,08/16|08/15|08/12|08/10|08/09|08/06|08/04|08/01|07/31|07/29|07/28|07/25|07/23|07/20|07/19,47.9,26.3,14.8,8.3,4.8,2.9,1.8,1.39,26.7
2026-08-17,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,78.1,71.0,5.4,NNW,336.0,20.0,Overcast,2.2,3.2,54.9,C,92.0,Detroit Tigers,Zach McKinstry,Carmen Mlodzinski,0.0,0,1,3.3,1.03,0.63,0.45,0.19,1.28,1.0,0.0,3.0,6.03,29.2,40,97,42.5,0.4,1|0|0|0|1,08/16|08/15|08/14|08/13|08/12,1.1,1|0|0|0|1|1|2|2|3|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.4,1|0|0|0|1|1|2|2|3|1|0|4|3|2|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,70.8,34.6,14.7,5.3,2.0,0.5,0.1,1.48,36.1
2026-08-17,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.004,76.5,89.0,6.0,WSW,255.0,34.0,Drizzle,2.0,2.8,54.3,C,92.0,St. Louis Cardinals,Jimmy Crooks,Unknown,0.0,0,0,3.3,1.0,0.61,0.34,0.32,1.07,1.0,0.0,3.0,1.53,48.9,40,43,25.0,1.4,4|0|0|1|2,08/16|08/12|08/10|08/09|08/07,1.5,4|0|0|1|2|3|4|1|0|0,08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30,1.13,4|0|0|1|2|3|4|1|0|0|0|0|1|1|0,08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22,51.1,28.0,14.6,7.3,3.6,1.6,0.7,1.49,28.8
2026-08-17,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.005,82.2,33.0,8.6,W,277.0,6.0,Overcast,2.5,3.6,55.5,C,92.0,Minnesota Twins,Austin Martin,Martín Pérez,1.0,1,1,3.4,0.85,0.64,0.33,0.15,1.13,1.0,0.0,3.0,0.79,47.0,40,98,20.0,2.4,1|8|0|1|2,08/15|08/10|08/09|08/08|08/07,1.3,1|8|0|1|2|1|0|0|0|0,08/15|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,1.27,1|8|0|1|2|1|0|0|0|0|0|0|1|4|1,08/15|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/26|07/24,53.0,26.5,14.5,8.1,4.7,2.7,1.6,1.41,26.3
2026-08-17,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.0,35.0,3.5,NNW,333.0,1.0,Partly cloudy,4.1,5.9,59.0,B,92.0,Athletics,Carlos Cortes,Michael Wacha,0.0,0,2,3.2,0.88,0.51,0.16,0.55,1.07,0.0,0.0,3.0,1.07,50.6,40,89,30.0,2.2,4|3|3|0|1,08/14|08/12|08/11|08/10|08/09,1.3,4|3|3|0|1|0|0|0|2|0,08/14|08/12|08/11|08/10|08/09|08/04|08/02|08/01|07/30|07/29,1.0,4|3|3|0|1|0|0|0|2|0|2|0|0|0|0,08/14|08/12|08/11|08/10|08/09|08/04|08/02|08/01|07/30|07/29|07/26|07/24|07/22|07/21|07/19,49.4,26.8,14.5,8.0,4.3,2.2,1.2,1.66,30.6
2026-08-17,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Colton Cowser,Shane McClanahan,0.0,0,0,3.2,0.85,0.62,0.28,0.34,1.05,0.0,0.0,3.0,0.7,56.0,40,103,22.5,2.8,5|3|0|1|5,08/16|08/14|08/12|08/10|08/09,1.8,5|3|0|1|5|1|1|0|0|2,08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04,1.4,5|3|0|1|5|1|1|0|0|2|0|1|2|0|0,08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29|07/28|07/27,44.0,24.5,14.5,8.6,5.4,3.2,1.8,1.63,27.5
2026-08-17,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jorge Mateo,Brandon Young,0.0,0,0,3.2,0.93,0.56,0.47,0.16,1.08,0.0,0.0,3.0,1.01,51.2,40,53,37.5,0.8,2|0|2|0|0,08/16|07/24|07/17|07/11|07/08,0.5,2|0|2|0|0|0|0|1|0|0,08/16|07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01,0.53,2|0|2|0|0|0|0|1|0|0|3|0|0|0|0,08/16|07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30|06/24|06/23|06/22|06/20,48.8,26.7,14.5,8.1,4.5,2.6,1.4,1.46,31.1
