Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-12,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.005,83.0,39.0,8.4,SW,228.0,0.0,Overcast,2.3,3.3,55.0,C,92.0,Athletics,Donovan Walton,Drew Rasmussen,0.5,1,2,3.2,0.85,0.72,0.43,0.36,1.47,1.0,0.0,4.0,2.76,31.4,40,46,42.5,1.2,1|1|3|0|1,08/11|08/10|08/08|08/05|08/04,0.9,1|1|3|0|1|0|1|0|2|0,08/11|08/10|08/08|08/05|08/04|08/02|08/01|07/31|07/30|07/29,1.13,1|1|3|0|1|0|1|0|2|0|3|0|1|2|2,08/11|08/10|08/08|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/21,68.6,39.8,20.8,10.0,4.4,2.0,1.0,1.97,41.7
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Jacob Gonzalez,Janson Junk,0.0,0,0,3.2,1.12,0.73,0.25,0.54,1.48,1.0,0.0,4.0,0.7,46.2,40,52,30.0,1.0,1|0|2|2|0,08/11|08/09|08/08|08/07|08/06,1.1,1|0|2|2|0|0|3|0|3|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|07/31,0.93,1|0|2|2|0|0|3|0|3|0|1|1|1|0|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|07/31|07/30|07/28|07/27|07/26|07/25,53.8,33.1,20.7,13.8,9.1,6.0,4.0,1.78,34.3
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Jazz Chisholm Jr.,Bryce Miller,0.4,2,5,4.0,0.85,0.66,0.41,0.39,1.48,1.0,0.0,4.0,0.89,39.0,40,110,32.5,1.4,2|1|0|1|3,08/11|08/09|08/07|08/05|08/04,0.9,2|1|0|1|3|0|0|0|1|1,08/11|08/09|08/07|08/05|08/04|08/03|08/02|08/01|07/30|07/29,1.07,2|1|0|1|3|0|0|0|1|1|0|6|0|1|0,08/11|08/09|08/07|08/05|08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/27|07/25|07/22|07/22,61.0,34.5,20.5,12.5,7.5,4.7,2.7,1.91,36.4
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Milwaukee Brewers,Brandon Lockridge,Robbie Ray,0.5,2,4,3.2,0.9,0.81,0.27,0.4,1.49,1.0,0.0,3.0,4.15,28.5,31,31,41.9,1.2,1|0|0|5|0,08/11|08/09|08/01|05/08|05/06,1.9,1|0|0|5|0|3|4|2|1|3,08/11|08/09|08/01|05/08|05/06|05/03|05/02|04/29|04/28|04/26,1.67,1|0|0|5|0|3|4|2|1|3|0|1|2|1|2,08/11|08/09|08/01|05/08|05/06|05/03|05/02|04/29|04/28|04/26|04/24|04/23|04/22|04/19|04/18,71.5,41.6,20.3,9.0,3.8,1.5,0.7,1.9,41.9
2026-08-12,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Ezequiel Tovar,Merrill Kelly,0.444,8,18,3.6,1.17,0.73,0.5,0.31,1.41,1.0,0.0,4.0,0.79,47.1,40,108,37.5,1.0,2|0|2|0|1,08/11|08/09|08/08|08/07|08/05,1.8,2|0|2|0|1|4|8|1|0|0,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,1.67,2|0|2|0|1|4|8|1|0|0|0|4|2|1|0,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/25|07/24|07/21,52.9,32.6,20.3,13.0,8.0,5.1,3.3,1.67,35.2
2026-08-12,Chicago Cubs @ Washington Nationals,Nationals Park,1.0,1.008,89.4,45.0,5.6,W,265.0,5.0,Overcast,3.5,5.1,57.7,B,92.0,Chicago Cubs,Pedro Ramírez,Jackson Kent,0.0,0,0,3.2,1.0,0.75,0.44,0.31,1.39,1.0,0.0,4.0,0.81,47.5,40,43,37.5,1.0,0|0|5|0|0,08/09|08/08|08/07|08/06|08/04,0.9,0|0|5|0|0|1|0|1|2|0,08/09|08/08|08/07|08/06|08/04|08/03|08/02|08/01|07/31|07/30,1.67,0|0|5|0|0|1|0|1|2|0|0|5|4|5|2,08/09|08/08|08/07|08/06|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,52.5,32.3,20.3,12.7,7.9,4.8,3.0,1.79,35.8
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Baltimore Orioles,Jackson Holliday,Zebby Matthews,0.0,0,1,3.6,1.16,0.84,0.45,0.3,1.4,1.0,0.0,4.0,1.26,43.0,40,68,32.5,2.2,0|3|4|4|0,08/11|08/10|08/09|08/08|08/07,1.1,0|3|4|4|0|0|0|0|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,1.87,0|3|4|4|0|0|0|0|0|0|2|6|2|6|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26,57.0,34.9,20.3,12.0,6.8,3.7,2.2,1.73,35.4
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Milwaukee Brewers,Joey Ortiz,Robbie Ray,0.0,0,2,3.3,0.9,0.77,0.32,0.32,1.45,1.0,0.0,4.0,1.4,35.9,40,85,37.5,1.2,0|4|0|0|2,08/08|08/03|08/01|07/27|07/26,1.9,0|4|0|0|2|0|7|1|5|0,08/08|08/03|08/01|07/27|07/26|07/24|07/22|07/21|07/20|07/19,1.87,0|4|0|0|2|0|7|1|5|0|1|4|1|3|0,08/08|08/03|08/01|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/11,64.1,35.9,20.2,11.1,6.1,3.4,1.7,1.8,37.5
2026-08-12,Cincinnati Reds @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cincinnati Reds,JJ Bleday,Luis Castillo,0.333,1,3,4.1,1.2,0.7,0.46,0.37,1.41,1.0,0.0,4.0,2.17,36.6,40,90,37.5,1.0,0|1|0|0|4,08/11|08/09|08/08|08/07|08/06,1.3,0|1|0|0|4|0|1|3|0|4,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.07,0|1|0|0|4|0|1|3|0|4|0|0|3|0|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26,63.4,37.4,20.2,10.3,5.1,2.5,1.2,1.67,37.3
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,José Caballero,Bryce Miller,0.0,0,2,3.6,0.85,0.69,0.31,0.43,1.42,1.0,0.0,4.0,1.16,38.2,40,97,40.0,2.0,0|0|3|5|2,08/08|08/07|08/03|08/02|08/01,1.4,0|0|3|5|2|1|2|0|0|1,08/08|08/07|08/03|08/02|08/01|07/31|07/29|07/27|07/26|07/25,1.2,0|0|3|5|2|1|2|0|0|1|0|0|4|0|0,08/08|08/07|08/03|08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/17,61.8,35.0,20.1,11.4,6.5,3.5,1.8,1.86,38.1
2026-08-12,Chicago Cubs @ Washington Nationals,Nationals Park,1.0,1.008,89.4,45.0,5.6,W,265.0,5.0,Overcast,3.5,5.1,57.7,B,92.0,Washington Nationals,Jorbit Vivas,David Peterson,0.0,0,0,3.2,1.2,0.76,0.26,0.42,1.4,1.0,0.0,4.0,1.09,43.1,40,85,25.0,1.2,2|3|1|0|0,08/11|08/09|08/08|08/05|08/04,0.9,2|3|1|0|0|0|1|1|0|1,08/11|08/09|08/08|08/05|08/04|08/03|08/02|07/31|07/30|07/29,0.93,2|3|1|0|0|0|1|1|0|1|0|0|0|4|1,08/11|08/09|08/08|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/27|07/24|07/22|07/21,56.9,34.0,20.1,11.6,7.0,4.2,2.4,1.55,31.9
2026-08-12,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.005,83.0,39.0,8.4,SW,228.0,0.0,Overcast,2.3,3.3,55.0,C,92.0,Tampa Bay Rays,Carson Williams,Unknown,0.0,0,0,3.2,1.0,0.39,0.46,0.8,1.39,0.0,0.0,4.0,0.77,51.1,13,13,30.8,1.0,5|0|0|0|0,08/11|08/10|08/09|08/08|05/27,0.5,5|0|0|0|0|0|0|0|0|0,08/11|08/10|08/09|08/08|05/27|05/24|05/18|04/03|03/31|03/30,1.15,5|0|0|0|0|0|0|0|0|0|4|4|2,08/11|08/10|08/09|08/08|05/27|05/24|05/18|04/03|03/31|03/30|03/29|03/28|03/26,48.9,31.1,20.1,13.0,8.4,5.7,3.8,2.17,36.2
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,New York Mets,Brett Baty,Tyler Mahle,0.0,0,3,3.4,1.12,0.66,0.48,0.46,1.39,1.0,0.0,4.0,1.4,42.4,40,106,37.5,2.0,6|0|0|1|3,08/10|08/09|08/08|08/07|08/05,1.2,6|0|0|1|3|0|0|0|2|0,08/10|08/09|08/08|08/07|08/05|08/01|07/31|07/30|07/29|07/26,1.53,6|0|0|1|3|0|0|0|2|0|2|3|0|2|4,08/10|08/09|08/08|08/07|08/05|08/01|07/31|07/30|07/29|07/26|07/25|07/22|07/20|07/19|07/16,57.6,34.7,20.0,11.4,6.8,3.9,2.0,1.84,37.3
2026-08-12,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Ildemaro Vargas,Ryan Feltner,0.0,0,1,3.2,1.2,0.72,0.26,0.42,1.43,1.0,0.0,4.0,1.24,36.5,40,99,35.0,0.2,0|0|1|0|0,08/11|08/10|08/09|08/08|08/07,1.1,0|0|1|0|0|6|0|0|4|0,08/11|08/10|08/09|08/08|08/07|08/05|08/03|08/02|08/01|07/31,1.13,0|0|1|0|0|6|0|0|4|0|1|2|1|1|1,08/11|08/10|08/09|08/08|08/07|08/05|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,63.5,35.3,19.8,10.9,5.8,3.3,1.8,1.53,34.8
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Ben Rice,Bryce Miller,0.0,0,0,4.1,0.85,0.6,0.37,0.41,1.4,1.0,0.0,4.0,0.72,44.1,40,114,40.0,1.2,0|0|3|2|1,08/11|08/09|08/08|08/07|08/05,0.7,0|0|3|2|1|0|0|0|0|1,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,1.2,0|0|3|2|1|0|0|0|0|1|0|2|0|4|5,08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,55.9,32.0,19.8,12.0,7.5,4.8,2.9,1.82,36.5
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.0,87.0,5.4,WSW,240.0,0.0,Overcast,-0.4,-0.6,49.0,C,92.0,San Francisco Giants,Drew Gilbert,Unknown,0.0,0,0,3.2,1.0,0.67,0.49,0.29,1.38,1.0,0.0,4.0,1.37,40.3,40,93,37.5,2.0,3|4|2|0|1,08/11|08/10|08/09|08/08|08/07,1.8,3|4|2|0|1|0|3|2|0|3,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,1.53,3|4|2|0|1|0|3|2|0|3|0|2|1|0|2,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/27|07/26|07/25,59.7,34.7,19.8,10.8,6.0,3.4,1.8,1.78,36.9
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,New York Mets,Luis Robert Jr.,Tyler Mahle,0.167,1,6,3.8,1.12,0.68,0.41,0.36,1.4,1.0,0.0,4.0,1.31,40.5,40,42,32.5,2.8,1|0|7|1|5,08/11|08/10|08/09|08/08|08/06,1.8,1|0|7|1|5|0|0|1|0|3,08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|07/31|07/30,1.6,1|0|7|1|5|0|0|1|0|3|0|1|1|1|3,08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/27|07/26|07/25|07/24,59.5,35.2,19.7,11.0,6.0,3.6,2.0,1.63,34.8
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Minnesota Twins,Trevor Larnach,Shane Baz,0.0,0,1,3.5,0.99,0.69,0.32,0.35,1.43,1.0,0.0,4.0,0.7,42.4,40,99,40.0,0.2,0|0|0|1|0,08/11|08/09|08/08|08/06|08/05,0.9,0|0|0|1|0|0|5|3|0|0,08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/30,1.27,0|0|0|1|0|0|5|3|0|0|0|0|1|2|7,08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/23|07/22,57.6,31.6,19.4,12.2,7.8,5.0,3.3,1.65,35.2
2026-08-12,Cincinnati Reds @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Randal Grichuk,Rhett Lowder,0.0,0,0,3.2,1.2,0.87,0.44,0.27,1.34,1.0,0.0,3.0,5.61,37.3,40,77,30.0,1.6,2|3|0|1|2,08/11|08/09|08/08|08/07|08/06,1.2,2|3|0|1|2|0|1|1|2|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/30|07/29,1.0,2|3|0|1|2|0|1|1|2|0|0|2|1|0|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/30|07/29|07/28|07/27|07/26|07/25|07/24,62.7,37.7,19.3,8.6,3.5,1.3,0.5,1.67,35.6
2026-08-12,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.006,80.7,68.0,12.3,WSW,237.0,3.0,Partly cloudy,2.6,3.8,55.7,C,92.0,Cleveland Guardians,Travis Bazzana,Framber Valdez,0.5,1,2,4.2,1.05,0.83,0.3,0.31,1.38,1.0,0.0,3.0,1.98,35.9,40,87,40.0,0.8,1|0|1|0|2,08/11|08/09|08/08|08/06|08/05,1.4,1|0|1|0|2|2|1|3|0|4,08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/29,1.27,1|0|1|0|2|2|1|3|0|4|1|2|0|2|0,08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/24,64.1,36.8,19.3,9.2,4.5,2.1,0.9,1.66,37.6
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.3,66.0,8.0,WNW,283.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Milwaukee Brewers,Gary Sánchez,Robbie Ray,0.0,0,2,3.4,0.9,0.61,0.47,0.33,1.35,1.0,0.0,4.0,1.26,41.2,40,61,35.0,2.0,2|4|0|4|0,08/09|08/06|07/29|07/26|07/24,1.8,2|4|0|4|0|0|1|2|0|5,08/09|08/06|07/29|07/26|07/24|07/21|07/19|07/12|07/11|07/07,1.6,2|4|0|4|0|0|1|2|0|5|2|0|0|3|1,08/09|08/06|07/29|07/26|07/24|07/21|07/19|07/12|07/11|07/07|07/05|07/01|06/29|06/28|06/27,58.8,33.8,19.2,10.4,5.5,3.1,1.6,1.85,36.3
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Max Muncy,Daniel Lynch IV,0.0,0,2,3.5,0.85,0.59,0.31,0.47,1.37,1.0,0.0,4.0,1.32,39.7,40,109,42.5,1.0,1|4|0|0|0,08/11|08/10|08/09|08/08|08/07,1.5,1|4|0|0|0|5|0|4|1|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31,1.33,1|4|0|0|0|5|0|4|1|0|0|1|3|1|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,60.3,34.6,19.2,10.3,5.9,3.2,1.7,1.88,38.7
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.007,86.2,39.0,6.4,NE,54.0,1.0,Clear,3.4,4.9,57.4,B,92.0,Baltimore Orioles,Jeremiah Jackson,Zebby Matthews,0.0,0,0,3.2,1.16,0.51,0.31,0.66,1.35,1.0,0.0,3.0,2.93,36.1,40,75,40.0,0.0,0|0|0|0|0,08/11|08/10|08/09|08/07|08/06,0.3,0|0|0|0|0|0|1|1|0|1,08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27|07/26|07/24,0.8,0|0|0|0|0|0|1|1|0|1|2|1|0|3|3,08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27|07/26|07/24|07/20|07/18|07/17|07/12|07/09,63.9,36.7,19.1,9.0,3.7,1.6,0.6,1.75,38.2
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Carter Jensen,Eric Lauer,0.0,0,1,4.1,1.09,0.6,0.51,0.33,1.38,1.0,0.0,3.0,2.36,35.7,40,111,45.0,1.4,0|0|1|4|2,08/11|08/10|08/08|08/07|08/06,1.3,0|0|1|4|2|0|1|0|2|3,08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.27,0|0|1|4|2|0|1|0|2|3|1|3|0|0|2,08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,64.3,36.9,19.1,9.6,4.7,2.0,0.9,1.68,39.1
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Isaac Collins,Eric Lauer,0.0,0,0,3.8,1.09,0.84,0.33,0.31,1.45,1.0,0.0,3.0,15.69,26.1,40,105,47.5,0.8,0|1|2|0|1,08/10|08/08|08/07|08/06|08/05,1.0,0|1|2|0|1|1|2|1|2|0,08/10|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29,1.13,0|1|2|0|1|1|2|1|2|0|0|2|0|1|4,08/10|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23,73.9,41.9,19.1,7.1,2.4,0.6,0.2,1.65,41.7
2026-08-12,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Lars Nootbaar,Ryan Feltner,0.5,1,2,4.0,1.2,0.72,0.41,0.27,1.38,1.0,0.0,3.0,2.39,34.3,40,55,30.0,0.6,0|1|0|1|1,08/11|08/10|08/08|08/07|08/06,1.0,0|1|0|1|1|3|0|3|1|0,08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.0,0|1|0|1|1|3|0|3|1|0|1|1|2|1|0,08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,65.7,36.8,19.1,8.8,4.1,1.8,0.8,1.5,34.1
2026-08-12,Tampa Bay Rays @ Athletics,Sutter Health Park,1.01,1.005,83.0,39.0,8.4,SW,228.0,0.0,Overcast,2.3,3.3,55.0,C,92.0,Athletics,Henry Bolte,Drew Rasmussen,0.0,0,0,3.9,0.85,0.84,0.38,0.23,1.33,1.0,0.0,4.0,1.06,44.7,40,75,40.0,2.0,1|3|3|3|0,08/11|08/10|08/09|08/08|08/07,2.4,1|3|3|3|0|2|0|4|0|8,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,1.93,1|3|3|3|0|2|0|4|0|8|1|0|4|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26,55.3,32.6,18.9,11.1,6.6,4.0,2.1,1.82,36.8
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Carmen Mlodzinski,0.0,0,0,3.9,0.98,0.67,0.31,0.37,1.34,1.0,0.0,4.0,0.88,44.4,40,89,42.5,0.6,0|1|2|0|0,08/11|08/09|08/08|08/07|08/06,0.7,0|1|2|0|0|0|3|0|1|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30,1.2,0|1|2|0|0|0|3|0|1|0|4|0|7|0|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,55.6,31.7,18.8,11.0,6.5,4.0,2.5,1.66,36.0
2026-08-12,Cleveland Guardians @ Detroit Tigers,Comerica Park,0.982,1.006,80.7,68.0,12.3,WSW,237.0,3.0,Partly cloudy,2.6,3.8,55.7,C,92.0,Detroit Tigers,Zach McKinstry,Foster Griffin,0.0,0,0,3.6,0.86,0.74,0.5,0.23,1.47,1.0,0.0,3.0,9.26,23.9,40,92,50.0,1.8,1|2|2|3|1,08/11|08/09|08/08|08/07|08/06,1.9,1|2|2|3|1|0|4|3|2|1,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,2.0,1|2|2|3|1|0|4|3|2|1|4|2|4|0|1,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,76.1,41.0,18.8,7.5,2.7,0.8,0.2,1.9,43.6
2026-08-12,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Troy Johnston,Merrill Kelly,0.0,0,2,3.3,1.17,0.66,0.31,0.42,1.35,1.0,0.0,4.0,1.01,42.3,40,102,35.0,1.6,2|2|0|2|2,08/10|08/07|08/04|08/03|08/02,1.0,2|2|0|2|2|1|0|1|0|0,08/10|08/07|08/04|08/03|08/02|07/31|07/29|07/28|07/26|07/24,1.0,2|2|0|2|2|1|0|1|0|0|2|0|1|0|2,08/10|08/07|08/04|08/03|08/02|07/31|07/29|07/28|07/26|07/24|07/21|07/20|07/19|07/18|07/17,57.7,32.7,18.8,10.8,6.5,3.7,2.0,1.54,33.7
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Jakob Marsee,Carmen Mlodzinski,0.0,0,0,3.9,0.98,0.74,0.51,0.19,1.35,1.0,0.0,4.0,1.94,38.2,40,112,32.5,2.0,0|3|3|3|1,08/11|08/09|08/08|08/07|08/05,1.8,0|3|3|3|1|1|0|3|3|1,08/11|08/09|08/08|08/07|08/05|08/04|08/01|07/31|07/30|07/29,1.67,0|3|3|3|1|1|0|3|3|1|0|5|0|1|1,08/11|08/09|08/08|08/07|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,61.8,35.4,18.8,10.1,4.9,2.2,1.2,1.72,35.5
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Nick Loftin,Eric Lauer,0.0,0,0,3.5,1.09,0.72,0.32,0.3,1.34,1.0,0.0,4.0,0.7,47.2,40,83,37.5,0.8,0|3|0|1|0,08/11|08/10|08/09|08/08|08/07,0.8,0|3|0|1|0|0|1|1|0|2,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,0.93,0|3|0|1|0|0|1|1|0|2|0|0|3|1|2,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26,52.8,30.7,18.6,11.5,7.1,4.3,2.8,1.51,33.3
2026-08-12,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Jahmai Jones,José Soriano,0.0,0,0,3.2,0.87,0.87,0.54,0.47,1.24,0.0,0.0,4.0,1.31,55.1,40,68,20.0,2.2,1|5|2|0|3,08/09|08/08|08/06|08/05|07/29,1.8,1|5|2|0|3|1|4|0|0|2,08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22|07/19,1.47,1|5|2|0|3|1|4|0|0|2|4|0|0|0|0,08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22|07/19|07/18|07/17|07/08|06/29|06/28,44.9,29.0,18.6,11.5,7.2,4.6,3.0,2.47,34.5
