Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-16,Boston Red Sox @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.7,80.0,9.1,WSW,254.0,10.0,Partly cloudy,2.9,4.2,56.4,C,92.0,Boston Red Sox,Anthony Seigler,Lake Bachar,0.0,0,1,3.4,0.89,0.57,0.31,0.2,1.13,1.0,0.0,3.0,0.87,43.6,40,42,47.5,2.4,0|2|1|3|6,08/15|08/10|08/09|08/07|08/06,1.2,0|2|1|3|6|0|0|0|0|0,08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.47,0|2|1|3|6|0|0|0|0|0|2|0|0|0|8,08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/28|07/27|07/25|07/24,56.4,26.4,14.1,7.7,3.9,2.1,1.2,1.36,32.8
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brandon Valenzuela,Ryan Weathers,0.0,0,2,3.6,0.94,0.6,0.31,0.21,1.15,1.0,0.0,3.0,1.75,39.3,40,65,32.5,0.6,1|0|1|1|0,08/15|08/13|08/10|08/08|08/05,0.8,1|0|1|1|0|3|2|0|0|0,08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25|07/21|07/19,1.13,1|0|1|1|0|3|2|0|0|0|3|1|5|0|0,08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25|07/21|07/19|07/17|07/12|07/07|07/05|07/04,60.7,29.4,14.1,6.3,2.7,1.2,0.5,1.37,30.5
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Myles Straw,Ryan Weathers,0.2,1,5,3.2,0.94,0.57,0.3,0.31,1.06,0.0,0.0,3.0,1.07,51.1,40,95,27.5,1.6,0|0|4|4|0,08/15|08/13|08/12|08/11|08/10,1.3,0|0|4|4|0|2|1|0|0|2,08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,1.33,0|0|4|4|0|2|1|0|0|2|4|2|0|1|0,08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,48.9,26.4,14.1,7.5,3.9,2.2,1.2,1.47,28.6
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Ali Sánchez,Dylan Cease,0.0,0,1,3.2,0.85,0.66,0.27,0.24,1.07,0.0,0.0,3.0,1.05,50.3,27,27,25.9,0.8,1|0|0|3|0,08/13|08/12|08/05|08/01|07/31,1.3,1|0|0|3|0|0|1|5|3|0,08/13|08/12|08/05|08/01|07/31|07/30|07/29|07/27|07/26|07/24,1.13,1|0|0|3|0|0|1|5|3|0|1|0|0|3|0,08/13|08/12|08/05|08/01|07/31|07/30|07/29|07/27|07/26|07/24|07/22|07/19|07/11|07/07|07/04,49.6,26.6,14.1,7.4,3.9,2.3,1.1,1.5,28.4
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Travis Bazzana,Casey Mize,0.0,0,3,4.1,0.85,0.67,0.22,0.23,1.16,1.0,0.0,3.0,1.5,39.8,40,90,37.5,0.4,1|0|0|1|0,08/15|08/14|08/13|08/11|08/09,0.8,1|0|0|1|0|1|0|2|2|1,08/15|08/14|08/13|08/11|08/09|08/08|08/06|08/05|08/04|08/02,1.2,1|0|0|1|0|1|0|2|2|1|3|0|4|1|2,08/15|08/14|08/13|08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28,60.2,29.0,14.1,6.8,3.0,1.3,0.6,1.43,32.0
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Patrick Bailey,Casey Mize,0.0,0,2,3.5,0.85,0.5,0.22,0.35,1.08,1.0,0.0,3.0,0.75,49.0,40,79,32.5,0.4,2|0|0|0|0,08/15|08/14|08/11|08/09|08/08,1.0,2|0|0|0|0|0|3|3|1|1,08/15|08/14|08/11|08/09|08/08|08/06|08/05|08/02|08/01|07/29,1.07,2|0|0|0|0|0|3|3|1|1|0|0|0|3|3,08/15|08/14|08/11|08/09|08/08|08/06|08/05|08/02|08/01|07/29|07/28|07/28|07/25|07/23|07/22,50.9,25.9,13.8,7.4,4.0,2.3,1.3,1.43,29.3
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Austin Hedges,Casey Mize,0.0,0,0,3.2,0.85,0.6,0.2,0.29,1.1,1.0,0.0,3.0,1.35,43.3,40,56,37.5,0.8,0|2|0|2|0,08/13|08/12|08/08|08/07|08/04,0.6,0|2|0|2|0|1|0|1|0|0,08/13|08/12|08/08|08/07|08/04|08/01|07/31|07/28|07/26|07/25,1.13,0|2|0|2|0|1|0|1|0|0|5|2|0|2|2,08/13|08/12|08/08|08/07|08/04|08/01|07/31|07/28|07/26|07/25|07/24|07/21|07/18|07/10|07/08,56.7,27.7,13.8,6.4,3.1,1.3,0.6,1.42,31.3
2026-08-16,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,83.5,68.0,8.4,SW,214.0,26.0,Overcast,3.0,4.4,56.6,C,92.0,Detroit Tigers,Colt Keith,Sean Burke,0.2,1,5,3.2,0.85,0.59,0.22,0.21,1.05,1.0,0.0,3.0,0.73,49.5,40,113,40.0,0.2,0|1|0|0|0,08/15|08/14|08/13|08/12|08/11,0.7,0|1|0|0|0|0|0|0|6|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.07,0|1|0|0|0|0|0|0|6|0|5|0|3|0|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,50.5,25.0,13.6,7.4,4.1,2.0,1.1,1.32,30.0
2026-08-16,Washington Nationals @ New York Mets,Citi Field,1.0,1.004,81.6,54.0,11.3,SSE,165.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Washington Nationals,Nasim Nuñez,Christian Scott,0.0,0,0,3.9,0.93,0.61,0.26,0.21,1.1,1.0,0.0,3.0,1.18,44.0,40,109,32.5,1.0,1|0|1|2|1,08/15|08/14|08/12|08/11|08/09,0.8,1|0|1|2|1|0|0|0|2|1,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,0.6,1|0|1|2|1|0|0|0|2|1|0|1|0|0|0,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29,56.0,26.9,13.5,6.8,3.4,1.7,0.8,1.32,29.0
2026-08-16,Washington Nationals @ New York Mets,Citi Field,1.0,1.004,81.6,54.0,11.3,SSE,165.0,1.0,Overcast,2.0,3.0,54.5,C,92.0,Washington Nationals,José Tena,Christian Scott,0.5,1,2,3.2,0.93,0.61,0.4,0.21,1.1,1.0,0.0,3.0,2.56,43.8,40,91,30.0,1.0,0|3|0|0|2,08/14|08/12|08/11|08/09|08/08,0.6,0|3|0|0|2|1|0|0|0|0,08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,0.67,0|3|0|0|2|1|0|0|0|0|1|0|1|2|0,08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,56.2,29.4,13.5,6.0,2.6,1.1,0.5,1.49,30.7
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,Colorado Rockies,Jordan Beck,Blade Tidwell,0.0,0,0,3.2,0.85,0.69,0.25,0.17,1.1,1.0,0.0,3.0,1.48,43.5,35,35,25.7,0.8,1|0|1|1|1,08/11|08/10|08/08|08/07|08/05,1.1,1|0|1|1|1|2|1|2|1|1,08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10|05/08,1.2,1|0|1|1|1|2|1|2|1|1|0|3|2|1|1,08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10|05/08|05/06|05/04|05/02|04/30|04/29,56.5,27.9,13.4,6.6,3.0,1.4,0.7,1.42,28.4
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Texas Rangers,Elias Díaz,Jacob Lopez,0.0,0,1,3.2,1.2,0.59,0.21,0.29,1.06,1.0,0.0,3.0,1.47,46.3,40,51,37.5,0.8,0|0|1|0|3,08/14|08/13|08/12|08/11|08/10,0.8,0|0|1|0|3|0|2|2|0|0,08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04|08/03,0.93,0|0|1|0|3|0|2|2|0|0|0|4|0|1|1,08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/27,53.7,27.1,13.3,6.4,3.0,1.4,0.7,1.16,29.3
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Kansas City Royals,Isaac Collins,Ryan Johnson,0.0,0,0,3.6,1.2,0.72,0.27,0.25,1.22,1.0,0.0,3.0,7.75,32.0,40,109,42.5,0.2,0|1|0|0|0,08/15|08/14|08/12|08/11|08/10,0.6,0|1|0|0|0|1|2|0|1|1,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04,0.73,0|1|0|0|0|1|2|0|1|1|2|1|2|0|0,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28,68.0,34.7,13.1,4.5,1.4,0.4,0.1,1.31,35.0
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Ryan McMahon,Dylan Cease,0.667,2,3,3.2,0.85,0.58,0.22,0.25,1.02,1.0,0.0,3.0,1.17,48.9,40,96,30.0,1.6,0|1|0|3|4,08/15|08/14|08/13|08/12|08/11,1.2,0|1|0|3|4|0|0|3|0|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,1.33,0|1|0|3|4|0|0|3|0|1|5|2|0|0|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29,51.1,25.5,13.0,6.3,3.0,1.4,0.6,1.36,28.0
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Taylor Ward,Hunter Brown,0.273,3,11,4.1,0.91,0.69,0.3,0.15,1.16,1.0,0.0,3.0,2.93,34.9,40,119,30.0,0.8,1|0|2|1|0,08/12|08/11|08/09|08/08|08/07,0.7,1|0|2|1|0|1|1|0|1|0,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,0.93,1|0|2|1|0|1|1|0|1|0|0|4|0|1|2,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26,65.1,30.5,12.9,5.2,1.8,0.6,0.1,1.37,30.4
2026-08-16,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,83.5,68.0,8.4,SW,214.0,26.0,Overcast,3.0,4.4,56.6,C,92.0,Detroit Tigers,Zach McKinstry,Sean Burke,0.286,2,7,3.3,0.85,0.61,0.36,0.17,1.2,1.0,0.0,3.0,3.63,31.1,40,96,45.0,0.4,0|0|0|1|1,08/15|08/14|08/13|08/12|08/11,1.0,0|0|0|1|1|2|2|3|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.6,0|0|0|1|1|2|2|3|1|0|4|3|2|1|4,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,68.9,30.9,12.9,5.0,1.8,0.6,0.2,1.47,35.0
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Kansas City Royals,Kyle Isbel,Ryan Johnson,0.0,0,0,3.3,1.2,0.58,0.25,0.25,1.0,1.0,0.0,3.0,1.3,49.8,40,64,25.0,1.2,2|0|4|0|0,08/14|08/11|08/10|08/09|08/08,1.2,2|0|4|0|0|0|0|1|4|1,08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|06/09,1.07,2|0|4|0|0|0|0|1|4|1|0|1|3|0|0,08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|06/09|06/06|06/05|06/04|06/03|06/02,50.2,25.7,12.8,6.2,2.9,1.4,0.5,1.15,25.5
2026-08-16,Milwaukee Brewers @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,David Hamilton,Tarik Skubal,0.5,1,2,3.4,0.85,0.59,0.31,0.15,1.05,1.0,0.0,3.0,1.2,45.8,40,88,27.5,1.2,0|1|3|0|2,08/15|08/14|08/13|08/12|08/11,1.3,0|1|3|0|2|0|2|0|4|1,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,1.0,0|1|3|0|2|0|2|0|4|1|0|1|1|0|0,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|07/31,54.2,26.5,12.7,6.1,2.7,1.3,0.6,1.33,27.7
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,San Francisco Giants,Drew Cavanaugh,Gabriel Hughes,0.0,0,1,3.2,1.17,0.67,0.2,0.28,1.0,1.0,0.0,3.0,1.68,49.0,29,29,27.6,1.2,1|1|4|0|0,08/15|08/12|08/11|08/10|08/09,1.1,1|1|4|0|0|0|2|1|0|2,08/15|08/12|08/11|08/10|08/09|08/08|08/05|08/02|07/31|07/29,0.93,1|1|4|0|0|0|2|1|0|2|0|3|0|0|0,08/15|08/12|08/11|08/10|08/09|08/08|08/05|08/02|07/31|07/29|07/28|07/26|07/25|07/24|07/22,51.0,26.4,12.7,5.8,2.5,1.1,0.4,1.26,27.2
2026-08-16,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.007,89.3,28.0,4.3,NW,313.0,0.0,Clear,3.2,4.6,56.9,C,92.0,Texas Rangers,Justin Foscue,Jacob Lopez,0.0,0,0,3.2,1.2,0.64,0.22,0.34,0.96,0.0,0.0,3.0,0.7,59.0,40,67,17.5,0.4,0|0|1|0|1,08/14|08/13|08/12|08/11|08/10,0.7,0|0|1|0|1|1|0|4|0|0,08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/05|08/04|08/02,0.47,0|0|1|0|1|1|0|4|0|0|0|0|0|0|0,08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/26,41.0,22.5,12.7,7.5,4.7,3.0,1.9,1.28,23.0
2026-08-16,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.8,46.0,5.9,NW,313.0,1.0,Clear,4.6,6.6,60.1,B,92.0,Atlanta Braves,Jim Jarvis,Michael Soroka,0.0,0,0,3.2,0.85,0.45,0.25,0.27,0.99,0.0,0.0,3.0,0.7,51.7,34,34,32.4,0.6,0|0|1|0|2,08/14|08/11|08/10|08/09|08/08,0.4,0|0|1|0|2|0|0|0|0|1,08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01,0.73,0|0|1|0|2|0|0|0|0|1|5|0|2|0|0,08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01|07/31|07/30|07/29|07/27|07/26,48.3,23.2,12.5,6.8,3.7,2.0,1.1,1.28,27.1
2026-08-16,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.006,82.1,78.0,10.3,WSW,243.0,19.0,Rain showers,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Rhys Hoskins,Casey Mize,0.0,0,5,3.2,0.85,0.42,0.26,0.37,0.95,0.0,0.0,3.0,0.7,57.1,40,93,27.5,1.4,0|0|0|5|2,08/12|08/11|08/09|08/08|08/07,1.3,0|0|0|5|2|0|0|4|2|0,08/12|08/11|08/09|08/08|08/07|08/06|08/04|08/01|07/31|07/28,1.27,0|0|0|5|2|0|0|4|2|0|0|0|0|0|6,08/12|08/11|08/09|08/08|08/07|08/06|08/04|08/01|07/31|07/28|07/26|07/24|07/23|07/21|07/20,42.9,22.9,12.5,7.1,4.2,2.3,1.2,1.45,26.8
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Cincinnati Reds,Ke'Bryan Hayes,Eury Pérez,0.0,0,3,3.2,0.85,0.54,0.33,0.15,1.03,1.0,0.0,3.0,1.3,45.9,40,57,30.0,1.4,4|1|2|0|0,08/15|08/14|08/13|08/11|08/09,1.1,4|1|2|0|0|0|1|0|0|3,08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02,0.93,4|1|2|0|0|0|1|0|0|3|0|0|0|3|0,08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/31|07/29|07/28|07/26|07/25,54.1,25.7,12.5,5.7,2.8,1.4,0.6,1.28,27.6
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Heliot Ramos,Dylan Cease,0.333,2,6,3.9,0.85,0.56,0.21,0.2,1.09,1.0,0.0,3.0,0.7,42.4,40,84,37.5,0.0,0|0|0|0|0,08/15|08/14|08/13|08/12|08/11,0.2,0|0|0|0|0|0|0|1|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,0.93,0|0|0|0|0|0|0|1|1|0|1|1|0|2|8,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29,57.6,23.6,12.5,6.7,3.7,2.0,1.3,1.23,28.2
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Cal Raleigh,Hunter Brown,0.167,3,18,4.0,0.91,0.42,0.14,0.37,1.03,1.0,0.0,3.0,0.75,47.2,40,90,25.0,0.2,0|0|0|1|0,08/15|08/14|08/13|08/12|08/11,0.3,0|0|0|1|0|0|1|0|0|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,0.87,0|0|0|1|0|0|1|0|0|1|5|1|3|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29,52.8,22.8,12.4,6.5,3.5,2.0,1.1,1.23,24.7
2026-08-16,Milwaukee Brewers @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Hunter Feduccia,Logan Henderson,0.0,0,0,3.2,0.85,0.62,0.31,0.18,1.05,1.0,0.0,3.0,2.3,43.5,40,66,32.5,1.2,1|0|3|0|2,08/15|08/14|08/12|08/11|08/10,1.2,1|0|3|0|2|1|2|0|1|2,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31|07/30,1.13,1|0|3|0|2|1|2|0|1|2|0|2|2|0|1,08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/05|07/31|07/30|07/28|07/25|07/23|07/22|07/19,56.5,28.1,12.4,4.9,2.1,0.9,0.3,1.41,30.2
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Amed Rosario,Dylan Cease,0.2,4,20,3.2,0.85,0.5,0.29,0.26,0.97,0.0,0.0,3.0,1.13,52.1,40,70,22.5,0.2,0|0|0|0|1,08/13|08/12|08/08|08/07|08/02,0.8,0|0|0|0|1|1|3|0|1|2,08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30|07/28|07/27,0.67,0|0|0|0|1|1|3|0|1|2|2|0|0|0|0,08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/17,47.9,24.6,12.4,6.1,3.0,1.5,0.7,1.39,26.0
2026-08-16,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Austin Wells,Dylan Cease,0.0,0,3,3.2,0.85,0.61,0.26,0.18,1.03,1.0,0.0,3.0,1.53,46.4,40,87,25.0,1.0,1|0|2|1|1,08/15|08/14|08/12|08/11|08/09,1.5,1|0|2|1|1|1|3|1|0|5,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03,1.07,1|0|2|1|1|1|3|1|0|5|0|0|1|0|0,08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28,53.6,26.2,12.3,5.7,2.7,1.4,0.6,1.35,27.0
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Weston Wilson,Hunter Brown,0.0,0,0,3.2,0.91,0.51,0.28,0.31,0.99,1.0,0.0,3.0,1.76,48.6,40,41,32.5,0.8,3|0|0|1|0,08/13|08/11|08/09|08/06|08/01,0.7,3|0|0|1|0|0|1|2|0|0,08/13|08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28|07/26,1.0,3|0|0|1|0|0|1|2|0|0|0|2|0|3|3,08/13|08/11|08/09|08/06|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,51.4,26.2,12.3,5.3,2.2,0.8,0.3,1.42,29.4
2026-08-16,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Vázquez,Bryan Woo,0.0,0,6,3.2,0.95,0.55,0.28,0.25,0.97,1.0,0.0,3.0,1.35,49.9,40,72,27.5,1.0,3|2|0|0|0,08/15|08/14|08/12|08/10|08/08,1.1,3|2|0|0|0|1|1|1|0|3,08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24,0.93,3|2|0|0|0|1|1|1|0|3|0|0|0|0|3,08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11,50.1,24.8,12.2,5.7,2.5,1.1,0.5,1.33,26.9
2026-08-16,Milwaukee Brewers @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Garrett Mitchell,Tarik Skubal,0.0,0,3,3.6,0.85,0.51,0.27,0.23,1.1,1.0,0.0,3.0,1.63,37.6,40,112,45.0,0.6,0|0|2|0|1,08/15|08/14|08/13|08/12|08/11,0.8,0|0|2|0|1|0|1|0|2|2,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,0.67,0|0|2|0|1|0|1|0|2|2|1|0|0|0|1,08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,62.4,25.9,12.1,5.3,2.4,1.0,0.5,1.33,31.8
2026-08-16,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,66.3,76.0,9.9,W,266.0,0.0,Clear,-0.4,-0.7,49.0,C,92.0,San Francisco Giants,Christian Koss,Gabriel Hughes,0.0,0,1,3.2,1.17,0.65,0.21,0.08,0.97,0.0,0.0,3.0,1.02,50.7,28,28,14.3,1.6,2|1|2|2|1,08/15|08/14|08/12|08/11|08/10,1.0,2|1|2|2|1|1|0|0|0|1,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03,1.2,2|1|2|2|1|1|0|0|0|1|0|0|1|1|6,08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|07/30|07/29,49.3,24.3,12.0,5.8,2.9,1.4,0.7,0.98,21.0
2026-08-16,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.005,80.1,78.0,4.7,W,278.0,19.0,Overcast,2.4,3.5,55.3,C,92.0,Cincinnati Reds,Noelvi Marte,Eury Pérez,0.0,0,3,3.4,0.85,0.53,0.24,0.21,1.04,1.0,0.0,3.0,0.96,44.2,40,58,27.5,0.4,0|0|0|1|1,08/15|08/14|08/12|08/08|08/07,1.1,0|0|0|1|1|1|3|1|0|4,08/15|08/14|08/12|08/08|08/07|08/06|08/05|08/02|08/01|07/31,1.0,0|0|0|1|1|1|3|1|0|4|0|2|0|2|0,08/15|08/14|08/12|08/08|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,55.8,24.2,11.9,5.9,3.0,1.5,0.8,1.23,26.0
2026-08-16,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.4,51.0,8.6,WSW,250.0,1.0,Clear,2.6,3.8,55.8,C,92.0,Kansas City Royals,John Rave,Ryan Johnson,0.0,0,0,3.2,1.2,0.53,0.34,0.09,0.9,0.0,0.0,3.0,0.71,57.8,21,21,28.6,0.4,0|0|0|0|2,08/15|08/14|08/12|08/11|08/08,0.4,0|0|0|0|2|0|0|0|0|2,08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02,0.8,0|0|0|0|2|0|0|0|0|2|4|1|3|0|0,08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|06/30|06/27,42.2,21.9,11.9,6.6,3.5,1.8,0.8,1.01,23.7
