Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Ezequiel Duran,Ronel Blanco,0.0,0,2,4.0,1.2,1.01,0.64,0.66,2.1,2.0,0.0,5.0,4.16,23.2,40,99,52.5,1.8,1|1|0|3|4,07/31|07/30|07/29|07/28|07/27,2.5,1|1|0|3|4|4|5|2|1|4,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.0,1|1|0|3|4|4|5|2|1|4|2|0|2|0|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,76.8,54.6,34.7,20.2,11.5,6.0,3.0,2.55,54.7
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Colorado Rockies,Willi Castro,Luinder Avila,0.0,0,0,4.0,1.19,0.98,0.68,0.65,2.26,1.0,0.0,6.0,1.25,28.9,40,92,60.0,2.2,2|4|3|0|2,07/29|07/28|07/26|07/25|07/24,2.2,2|4|3|0|2|0|2|4|3|2,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.0,2|4|3|0|2|0|2|4|3|2|4|0|0|4|0,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/09|07/08,71.1,49.4,34.6,23.5,15.9,10.4,6.8,2.44,53.5
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,Jacob deGrom,0.333,3,9,4.1,0.88,1.1,0.59,0.46,2.15,2.0,0.0,5.0,2.43,22.0,40,51,55.0,3.4,7|8|1|0|1,07/31|07/29|07/26|07/25|07/22,2.3,7|8|1|0|1|2|1|0|2|1,07/31|07/29|07/26|07/25|07/22|07/20|07/19|07/18|07/12|07/11,2.6,7|8|1|0|1|2|1|0|2|1|4|2|6|4|0,07/31|07/29|07/26|07/25|07/22|07/20|07/19|07/18|07/12|07/11|07/10|07/08|07/06|07/04|07/03,78.0,54.0,34.4,20.9,12.2,7.2,4.1,2.75,56.4
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Francisco Giants,Rafael Devers,Walker Buehler,0.25,1,4,4.2,1.17,0.97,0.62,0.67,2.23,2.0,0.0,5.0,1.44,26.9,40,110,52.5,1.4,0|5|1|1|0,07/31|07/30|07/29|07/28|07/27,2.5,0|5|1|1|0|0|9|7|2|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.0,0|5|1|1|0|0|9|7|2|0|1|0|3|0|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,73.1,51.1,34.1,23.0,14.8,9.7,6.4,2.58,53.3
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Pittsburgh Pirates,Esmerlyn Valdez,Andrew Abbott,0.333,1,3,4.1,1.0,0.86,0.63,0.87,2.2,2.0,0.0,5.0,1.56,28.9,40,42,60.0,0.8,2|1|0|1|0,07/31|07/30|07/29|07/28|07/27,1.1,2|1|0|1|0|6|1|0|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,1.93,2|1|0|1|0|6|1|0|0|0|4|4|2|4|4,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12,71.1,50.5,34.0,22.5,14.9,9.6,6.4,2.89,57.0
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Pete Crow-Armstrong,Max Fried,0.0,0,2,4.6,0.85,0.97,0.59,0.6,2.15,2.0,0.0,5.0,2.01,21.3,40,110,65.0,1.4,0|2|4|1|0,07/31|07/30|07/29|07/28|07/27,2.8,0|2|4|1|0|2|10|4|0|5,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.33,0|2|4|1|0|2|10|4|0|5|0|2|0|1|4,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,78.6,52.4,33.8,20.5,12.8,7.4,4.5,2.86,58.9
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Quinn Mathews,0.0,0,0,4.3,1.0,1.05,0.53,0.6,2.06,2.0,0.0,5.0,3.64,22.2,40,79,57.5,2.6,2|3|5|1|2,07/31|07/29|07/28|07/27|07/26,2.6,2|3|5|1|2|6|0|3|1|3,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.4,2|3|5|1|2|6|0|3|1|3|3|2|4|0|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17|07/11|07/10,77.8,53.9,33.7,19.3,10.8,5.3,2.8,2.64,56.2
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Atlanta Braves,Drake Baldwin,Miles Mikolas,0.5,1,2,4.5,1.2,1.19,0.66,0.56,2.28,1.0,0.0,6.0,1.07,32.5,40,87,45.0,1.4,0|1|2|3|1,07/31|07/30|07/29|07/29|07/27,2.0,0|1|2|3|1|2|1|3|3|4,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22,2.87,0|1|2|3|1|2|1|3|3|4|0|0|10|3|10,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,67.5,48.1,33.6,23.7,16.6,11.5,7.8,2.58,50.1
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Alex Bregman,Max Fried,0.556,5,9,4.6,0.85,1.04,0.64,0.52,2.17,2.0,0.0,5.0,1.58,26.7,40,107,55.0,4.2,1|5|1|5|9,07/31|07/30|07/29|07/28|07/27,2.8,1|5|1|5|9|0|0|0|3|4,07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20,3.13,1|5|1|5|9|0|0|0|3|4|6|0|0|9|4,07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,73.4,50.8,33.5,22.0,14.1,8.8,5.5,2.84,55.5
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Detroit Tigers,Javier Báez,Jack Perkins,0.0,0,0,3.5,1.2,1.09,0.63,0.47,2.09,2.0,0.0,5.0,2.59,23.1,27,27,55.6,3.6,8|6|4|0|0,07/31|07/29|07/28|04/28|04/26,2.4,8|6|4|0|0|0|3|1|2|0,07/31|07/29|07/28|04/28|04/26|04/25|04/24|04/23|04/22|04/21,2.2,8|6|4|0|0|0|3|1|2|0|3|2|1|1|2,07/31|07/29|07/28|04/28|04/26|04/25|04/24|04/23|04/22|04/21|04/19|04/18|04/17|04/16|04/15,76.9,53.0,33.4,20.1,11.4,6.4,3.5,2.33,53.3
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Elly De La Cruz,Braxton Ashcraft,0.0,0,4,4.6,0.98,1.12,0.74,0.39,2.1,2.0,0.0,5.0,2.05,27.0,40,90,52.5,2.2,2|6|0|0|3,07/31|07/30|07/29|07/28|07/28,2.2,2|6|0|0|3|5|1|2|0|3,07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21,2.33,2|6|0|0|3|5|1|2|0|3|0|3|1|7|2,07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,73.0,50.7,33.3,21.3,13.4,8.0,4.8,2.64,53.5
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Ryan Jeffers,Logan Gilbert,0.375,3,8,4.1,0.85,0.94,0.53,0.61,2.16,2.0,0.0,5.0,1.72,20.7,40,49,55.0,2.6,3|2|1|6|1,07/31|07/30|07/28|07/26|07/24,2.4,3|2|1|6|1|2|3|0|1|5,07/31|07/30|07/28|07/26|07/24|07/23|07/21|07/19|07/18|07/17,2.4,3|2|1|6|1|2|3|0|1|5|3|1|2|5|1,07/31|07/30|07/28|07/26|07/24|07/23|07/21|07/19|07/18|07/17|07/12|07/10|05/18|05/17|05/16,79.3,50.8,33.1,20.8,12.8,8.0,4.8,2.84,55.5
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Detroit Tigers,Riley Greene,Jack Perkins,0.0,0,1,4.2,1.2,0.9,0.68,0.55,2.1,2.0,0.0,5.0,1.84,24.9,40,109,45.0,1.6,0|1|1|2|4,07/31|07/29|07/28|07/27|07/26,1.5,0|1|1|2|4|3|1|1|2|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.93,0|1|1|2|4|3|1|1|2|0|7|3|1|2|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,75.1,51.1,33.0,20.7,12.6,7.6,4.5,2.32,49.7
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Payton Tolle,0.0,0,0,4.3,0.85,1.32,0.35,0.37,2.04,2.0,0.0,4.0,4.55,18.0,40,107,52.5,2.4,4|1|3|1|3,07/31|07/30|07/29|07/28|07/26,2.7,4|1|3|1|3|3|5|5|1|1,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,2.07,4|1|3|1|3|3|5|5|1|1|0|3|0|0|1,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11,82.0,54.8,32.7,17.6,9.0,4.4,2.1,2.56,54.9
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Ben Rice,David Peterson,0.0,0,1,4.5,1.2,1.03,0.59,0.69,2.14,1.0,0.0,5.0,1.36,31.4,40,105,45.0,1.4,1|0|2|0|4,07/31|07/30|07/29|07/28|07/27,1.7,1|0|2|0|4|5|0|0|0|5,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,1.73,1|0|2|0|4|5|0|0|0|5|2|1|1|2|3,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12,68.6,47.7,32.5,21.5,14.6,9.4,6.5,2.52,49.5
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Jordan Walker,Kevin Gausman,0.333,1,3,4.2,1.06,0.96,0.54,0.59,2.02,2.0,0.0,5.0,3.11,23.4,40,108,60.0,1.4,2|1|3|0|1,07/31|07/30|07/29|07/28|07/27,1.3,2|1|3|0|1|0|2|0|4|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22,1.47,2|1|3|0|1|0|2|0|4|0|1|2|3|2|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,76.6,52.8,32.5,18.9,10.4,5.5,2.8,2.47,55.2
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Pittsburgh Pirates,Jake Mangum,Andrew Abbott,0.125,1,8,4.2,1.0,1.19,0.49,0.35,2.02,2.0,0.0,4.0,5.95,17.3,40,81,62.5,2.4,5|1|3|2|1,07/31|07/30|07/28|07/27|07/26,2.1,5|1|3|2|1|1|2|3|0|3,07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19,2.4,5|1|3|2|1|1|2|3|0|3|1|0|3|3|8,07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/09,82.7,56.0,32.5,16.8,8.1,3.7,1.6,2.3,56.2
2026-08-01,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,86.8,43.0,9.2,SSE,148.0,1.0,Overcast,3.0,4.3,56.6,C,92.0,Baltimore Orioles,Pete Alonso,Cristopher Sánchez,0.24,6,25,4.5,0.85,0.94,0.63,0.51,2.06,2.0,0.0,5.0,2.18,23.0,40,110,52.5,2.8,6|1|0|3|4,07/31|07/29|07/28|07/27|07/26,2.3,6|1|0|3|4|1|2|2|3|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,2.27,6|1|0|3|4|1|2|2|3|1|1|1|1|2|6,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/11,77.0,51.4,32.4,19.4,11.1,6.6,3.7,2.75,54.6
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Randy Arozarena,Connor Prielipp,0.0,0,1,4.3,1.08,1.0,0.68,0.43,2.11,1.0,0.0,5.0,1.36,26.1,40,103,47.5,1.8,1|5|0|0|3,07/31|07/30|07/29|07/28|07/27,1.9,1|5|0|0|3|5|1|2|2|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.0,1|5|0|0|3|5|1|2|2|0|3|2|1|0|5,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,73.9,48.5,32.3,20.8,13.3,8.7,5.2,2.46,50.1
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Chase DeLauter,Kohl Drake,0.0,0,0,4.3,1.16,1.11,0.49,0.53,2.0,2.0,0.0,5.0,2.87,25.0,40,93,55.0,1.2,0|2|0|4|0,07/31|07/29|07/28|07/28|07/26,1.8,0|2|0|4|0|2|0|1|2|7,07/31|07/29|07/28|07/28|07/26|07/24|07/23|07/22|07/21|07/20,1.73,0|2|0|4|0|2|0|1|2|7|1|3|1|3|0,07/31|07/29|07/28|07/28|07/26|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11,75.0,51.8,32.2,19.0,10.4,5.8,3.1,2.33,52.6
2026-08-01,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cole Young,Connor Prielipp,0.0,0,1,4.2,1.08,1.12,0.56,0.49,2.0,1.0,0.0,5.0,2.21,27.3,40,111,52.5,2.2,3|3|3|1|1,07/31|07/30|07/29|07/28|07/27,1.8,3|3|3|1|1|4|0|3|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.2,3|3|3|1|1|4|0|3|0|0|0|7|6|0|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,72.7,49.7,32.0,19.3,11.3,6.8,3.9,2.52,52.3
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Athletics,Jacob Wilson,Framber Valdez,0.333,4,12,4.3,1.1,1.12,0.44,0.43,2.02,2.0,0.0,4.0,3.74,18.7,40,70,50.0,1.4,2|3|1|1|0,07/31|07/30|07/29|07/28|07/27,1.3,2|3|1|1|0|1|0|0|1|4,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.07,2|3|1|1|0|1|0|0|1|4|4|3|8|2|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,81.3,53.6,32.0,17.5,9.1,4.6,2.1,2.19,51.2
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Kansas City Royals,Salvador Perez,Ryan Feltner,0.0,0,3,4.3,1.2,1.03,0.47,0.6,1.97,2.0,0.0,4.0,3.37,24.5,40,103,47.5,1.6,2|0|3|3|0,07/31|07/30|07/29|07/28|07/26,1.8,2|0|3|3|0|3|2|0|4|1,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21,2.0,2|0|3|3|0|3|2|0|4|1|4|1|4|2|1,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,75.5,51.6,32.0,18.4,10.0,5.2,2.3,2.18,49.6
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Washington Nationals,Luis García Jr.,Reynaldo López,0.556,5,9,3.9,0.97,1.05,0.41,0.73,2.12,1.0,0.0,5.0,1.27,30.7,40,103,57.5,3.2,0|6|2|5|3,07/31|07/30|07/29|07/28|07/27,2.4,0|6|2|5|3|2|0|0|4|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,1.73,0|6|2|5|3|2|0|0|4|2|1|0|0|0|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/12|07/11,69.3,47.8,31.9,21.5,14.5,9.8,6.5,2.67,53.7
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Atlanta Braves,Mauricio Dubón,Miles Mikolas,0.5,2,4,4.1,1.2,0.99,0.56,0.42,1.97,2.0,0.0,4.0,8.65,17.1,40,106,52.5,1.2,4|0|1|1|0,07/31|07/30|07/29|07/29|07/27,1.5,4|0|1|1|0|0|2|2|2|3,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22,1.67,4|0|1|1|0|0|2|2|2|3|1|1|1|4|3,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,82.9,55.5,31.6,15.4,6.6,2.9,1.1,2.09,52.0
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Jazz Chisholm Jr.,David Peterson,0.2,3,15,4.0,1.2,0.89,0.59,0.6,2.03,1.0,0.0,5.0,1.35,30.7,40,102,37.5,1.6,1|1|0|6|0,07/30|07/29|07/28|07/27|07/25,2.3,1|1|0|6|0|1|0|9|3|2,07/30|07/29|07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19,2.2,1|1|0|6|0|1|0|9|3|2|1|4|0|4|1,07/30|07/29|07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09,69.3,46.9,31.5,20.0,12.9,8.5,5.3,2.28,45.7
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Payton Tolle,0.0,0,0,4.5,0.85,1.03,0.54,0.47,2.0,2.0,0.0,5.0,2.62,22.6,40,108,45.0,2.4,1|3|6|1|1,07/31|07/30|07/29|07/28|07/26,2.3,1|3|6|1|1|4|1|2|2|2,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,2.07,1|3|6|1|1|4|1|2|2|2|0|2|1|1|4,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11,77.4,51.6,31.5,18.3,10.2,5.5,2.9,2.66,52.2
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Jacob deGrom,0.0,0,7,4.4,0.88,0.97,0.38,0.64,2.02,2.0,0.0,4.0,4.66,14.8,40,104,55.0,1.4,5|1|0|1|0,07/31|07/29|07/28|07/27|07/26,2.5,5|1|0|1|0|5|1|4|6|2,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.47,5|1|0|1|0|5|1|4|6|2|2|1|2|3|4,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,85.2,54.4,31.4,16.3,8.0,3.8,1.5,2.62,55.7
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Joc Pederson,Ronel Blanco,0.333,1,3,3.4,1.2,0.85,0.61,0.74,1.97,1.0,0.0,5.0,1.85,31.9,40,99,47.5,2.8,3|1|0|2|8,07/31|07/30|07/29|07/28|07/27,2.7,3|1|0|2|8|2|4|1|3|3,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/20|07/19,2.6,3|1|0|2|8|2|4|1|3|3|6|3|0|3|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/20|07/19|07/18|07/12|07/11|07/10|07/09,68.1,47.5,31.4,19.8,12.3,7.3,4.3,2.47,49.7
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Steven Kwan,Kohl Drake,0.0,0,0,4.3,1.16,1.31,0.45,0.22,1.91,2.0,0.0,4.0,30.0,17.9,40,101,40.0,1.6,2|4|0|1|1,07/31|07/29|07/28|07/28|07/26,1.8,2|4|0|1|1|1|2|3|3|1,07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20,2.27,2|4|0|1|1|1|2|3|3|1|3|5|3|2|3,07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11,82.1,55.0,31.2,14.4,5.5,1.8,0.6,2.07,48.5
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Diego Padres,Jackson Merrill,Tyler Mahle,0.0,0,0,4.0,1.15,1.07,0.56,0.53,2.01,1.0,0.0,5.0,1.63,29.7,40,106,55.0,2.6,1|1|2|5|4,07/31|07/30|07/29|07/28|07/26,2.7,1|1|2|5|4|5|1|0|4|4,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21,2.47,1|1|2|5|4|5|1|0|4|4|0|10|0|0|0,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,70.3,48.0,31.2,19.6,12.2,7.8,4.7,2.44,51.6
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,José Ramírez,Kohl Drake,0.0,0,0,4.4,1.16,0.94,0.67,0.39,1.96,1.0,0.0,5.0,2.22,26.3,40,80,55.0,1.6,1|3|0|4|0,07/31|07/29|07/28|07/28|07/26,1.6,1|3|0|4|0|1|0|5|2|0,07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|06/13|06/12,1.73,1|3|0|4|0|1|0|5|2|0|1|3|2|0|4,07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|06/13|06/12|06/10|06/09|06/08|06/07|06/06,73.7,49.7,31.0,18.4,10.4,5.7,3.3,2.2,50.8
2026-08-01,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,86.3,43.0,12.0,SSE,159.0,0.0,Overcast,2.9,4.1,56.3,C,92.0,New York Mets,Francisco Lindor,Tyler Phillips,0.333,1,3,4.5,0.96,0.98,0.5,0.66,1.99,1.0,0.0,5.0,1.29,32.2,40,53,52.5,3.6,4|3|0|0|11,07/31|07/30|07/29|07/29|07/27,2.5,4|3|0|0|11|2|0|0|1|4,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/22|07/21,2.6,4|3|0|0|11|2|0|0|1|4|2|7|0|0|5,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12,67.8,45.8,30.7,20.0,12.9,8.2,5.3,2.66,51.5
