Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,Houston Astros,Taylor Trammell,Unknown,0.0,0,0,3.2,1.0,0.55,0.35,0.24,1.05,0.0,0.0,3.0,0.94,52.2,40,70,35.0,0.2,0|1|0|0|0,08/25|08/23|08/22|08/20|08/19,0.3,0|1|0|0|0|0|0|0|0|2,08/25|08/23|08/22|08/20|08/19|08/18|08/16|08/15|08/14|08/12,0.93,0|1|0|0|0|0|0|0|0|2|0|2|3|0|6,08/25|08/23|08/22|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04,47.8,26.1,14.1,7.8,4.2,2.4,1.3,1.33,29.4
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,Houston Astros,Nelson Velázquez,Unknown,0.0,0,0,3.2,1.0,0.46,0.24,0.4,1.03,0.0,0.0,3.0,0.7,54.9,37,37,21.6,0.4,0|0|1|0|1,08/25|08/16|08/12|08/11|08/04,0.3,0|0|1|0|1|1|0|0|0|0,08/25|08/16|08/12|08/11|08/04|07/28|07/27|07/26|07/24|07/23,0.2,0|0|1|0|1|1|0|0|0|0|0|0|0|0|0,08/25|08/16|08/12|08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08,45.1,25.0,14.1,8.4,4.7,2.7,1.4,1.34,25.6
2026-08-26,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.01,95.5,35.0,7.5,SW,231.0,1.0,Clear,4.5,6.6,60.0,B,92.0,Los Angeles Angels,Josh Lowe,Joey Cantillo,0.0,0,1,3.2,1.02,0.72,0.28,0.24,1.12,1.0,0.0,3.0,2.59,43.0,40,85,40.0,0.6,0|2|1|0|0,08/25|08/24|08/23|08/22|08/21,1.3,0|2|1|0|0|4|3|3|0|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,1.4,0|2|1|0|0|4|3|3|0|0|3|4|0|1|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10|08/09,57.0,30.2,14.0,6.1,2.6,0.9,0.4,1.42,33.1
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Brenton Doyle,MacKenzie Gore,0.0,0,0,3.2,1.0,0.6,0.35,0.18,1.1,1.0,0.0,3.0,1.67,43.9,40,55,35.0,0.8,4|0|0|0|0,08/25|08/24|08/21|08/20|08/17,0.9,4|0|0|0|0|0|0|1|1|3,08/25|08/24|08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11,1.0,4|0|0|0|0|0|0|1|1|3|3|0|2|0|1,08/25|08/24|08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04,56.1,28.5,13.8,6.4,3.0,1.2,0.6,1.32,30.4
2026-08-26,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.002,75.5,49.0,6.3,W,270.0,1.0,Clear,1.0,1.4,52.1,C,92.0,San Francisco Giants,Christian Koss,Nick Lodolo,0.0,0,0,3.2,1.2,0.73,0.33,0.05,1.08,1.0,0.0,3.0,1.3,47.0,37,37,18.9,1.8,0|3|2|0|4,08/25|08/24|08/23|08/22|08/21,1.3,0|3|2|0|4|0|0|1|1|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,1.33,0|3|2|0|4|0|0|1|1|2|1|2|2|1|1,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09,53.0,27.5,13.8,7.0,3.3,1.7,0.7,1.14,24.7
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,New York Mets,Eric Wagaman,Dustin May,0.5,1,2,3.2,1.07,0.59,0.34,0.33,1.02,0.0,0.0,3.0,1.46,51.4,24,24,25.0,1.2,0|0|3|2|1,08/25|08/23|08/22|08/06|07/29,0.7,0|0|3|2|1|0|0|0|1|0,08/25|08/23|08/22|08/06|07/29|07/18|07/12|07/11|07/04|06/28,0.87,0|0|3|2|1|0|0|0|1|0|0|4|2|0|0,08/25|08/23|08/22|08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24|06/24|06/23,48.6,25.9,13.8,7.1,3.3,1.7,0.9,1.46,27.6
2026-08-26,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.002,75.5,49.0,6.3,W,270.0,1.0,Clear,1.0,1.4,52.1,C,92.0,Cincinnati Reds,Héctor Rodríguez,Landen Roupp,0.0,0,0,3.3,1.02,0.62,0.26,0.19,1.07,1.0,0.0,3.0,1.07,47.4,15,15,20.0,1.8,1|1|5|2|0,08/25|08/23|08/22|08/20|08/18,1.2,1|1|5|2|0|3|0|0|0|0,08/25|08/23|08/22|08/20|08/18|08/17|08/15|08/13|08/12|08/11,1.0,1|1|5|2|0|3|0|0|0|0|0|1|1|0|1,08/25|08/23|08/22|08/20|08/18|08/17|08/15|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/04,52.6,26.8,13.7,6.9,3.6,1.7,0.8,1.25,25.4
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Kansas City Royals,Isaac Collins,Unknown,0.0,0,0,3.7,1.0,0.65,0.21,0.31,1.17,1.0,0.0,3.0,4.45,35.1,40,117,37.5,1.8,2|1|1|4|1,08/25|08/23|08/21|08/20|08/19,1.0,2|1|1|4|1|0|0|0|0|1,08/25|08/23|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14,0.87,2|1|1|4|1|0|0|0|0|1|0|0|0|1|2,08/25|08/23|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07,64.9,31.3,13.3,5.0,1.5,0.5,0.2,1.38,32.7
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Tampa Bay Rays,Cedric Mullins,Troy Melton,0.333,1,3,3.7,0.85,0.53,0.31,0.22,1.09,1.0,0.0,3.0,1.36,43.6,40,111,37.5,0.2,0|0|0|1|0,08/25|08/24|08/23|08/22|08/21,0.8,0|0|0|1|0|0|1|3|1|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/15,1.2,0|0|0|1|0|0|1|3|1|2|1|4|0|3|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/09|08/08,56.4,27.2,13.3,6.2,2.9,1.4,0.6,1.39,30.9
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,Houston Astros,Christian Vázquez,Unknown,0.0,0,0,3.2,1.0,0.58,0.3,0.28,1.03,1.0,0.0,3.0,1.64,48.4,40,75,27.5,1.8,0|1|3|3|2,08/23|08/20|08/19|08/15|08/14,1.1,0|1|3|3|2|0|0|0|1|1,08/23|08/20|08/19|08/15|08/14|08/12|08/10|08/08|08/02|07/28,1.0,0|1|3|3|2|0|0|0|1|1|1|0|3|0|0,08/23|08/20|08/19|08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24|07/22|07/21,51.6,27.0,13.0,6.0,2.8,1.3,0.5,1.37,28.2
2026-08-26,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.006,83.6,63.0,8.1,SW,226.0,0.0,Clear,2.6,3.8,55.8,C,92.0,Pittsburgh Pirates,Henry Davis,Unknown,0.0,0,0,3.2,1.0,0.41,0.25,0.32,1.02,0.0,0.0,3.0,0.7,51.2,40,77,30.0,0.4,0|0|0|0|2,08/25|08/22|08/21|08/19|08/17,0.4,0|0|0|0|2|1|0|0|1|0,08/25|08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09,0.87,0|0|0|0|2|1|0|0|1|0|3|0|0|3|3,08/25|08/22|08/21|08/19|08/17|08/16|08/14|08/12|08/11|08/09|08/08|08/06|08/03|08/01|07/31,48.8,24.5,13.0,7.2,3.8,2.0,1.3,1.24,26.8
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Minnesota Twins,Victor Caratini,J.T. Ginn,0.333,2,6,3.6,0.91,0.51,0.25,0.23,1.08,1.0,0.0,3.0,0.75,45.1,40,93,37.5,1.0,0|0|1|0|4,08/25|08/23|08/19|08/16|08/12,0.8,0|0|1|0|4|0|2|1|0|0,08/25|08/23|08/19|08/16|08/12|08/10|08/09|08/07|08/06|08/05,0.6,0|0|1|0|4|0|2|1|0|0|0|1|0|0|0,08/25|08/23|08/19|08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29,54.9,24.1,12.9,7.3,4.0,2.3,1.2,1.23,28.4
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Drew Romo,MacKenzie Gore,0.0,0,0,3.6,1.0,0.47,0.37,0.27,1.0,0.0,0.0,3.0,1.2,51.2,40,54,22.5,1.4,1|1|3|0|2,08/25|08/24|08/22|08/20|08/18,1.7,1|1|3|0|2|4|0|5|0|1,08/25|08/24|08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06,1.27,1|1|3|0|2|4|0|5|0|1|0|0|1|0|1,08/25|08/24|08/22|08/20|08/18|08/16|08/14|08/12|08/08|08/06|08/05|08/02|07/31|07/29|07/28,48.8,25.3,12.9,6.5,3.2,1.6,0.8,1.36,26.1
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Athletics,Darell Hernaiz,Connor Prielipp,0.0,0,0,3.4,1.2,0.67,0.29,0.11,1.1,1.0,0.0,3.0,1.82,41.4,40,45,35.0,0.6,1|1|0|1|0,08/23|08/20|08/18|08/16|06/06,0.5,1|1|0|1|0|0|0|2|0|0,08/23|08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29,0.67,1|1|0|1|0|0|0|2|0|0|2|0|2|1|0,08/23|08/20|08/18|08/16|06/06|06/05|06/02|05/31|05/30|05/29|05/27|05/26|05/25|05/23|05/22,58.6,28.9,12.9,5.5,2.4,1.0,0.4,1.09,29.0
2026-08-26,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.01,95.5,35.0,7.5,SW,231.0,1.0,Clear,4.5,6.6,60.0,B,92.0,Los Angeles Angels,Moisés Ballesteros,Joey Cantillo,0.0,0,0,3.7,1.02,0.62,0.21,0.28,1.03,1.0,0.0,3.0,1.44,47.3,40,79,20.0,1.6,0|2|3|3|0,08/25|08/24|08/23|08/22|08/21,1.4,0|2|3|3|0|6|0|0|0|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14,1.2,0|2|3|3|0|6|0|0|0|0|2|1|0|0|1,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09,52.7,26.0,12.9,6.1,3.0,1.5,0.7,1.29,25.3
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,New York Yankees,Heliot Ramos,Peter Lambert,0.333,1,3,3.8,0.91,0.61,0.21,0.2,1.11,1.0,0.0,3.0,0.7,43.7,40,90,32.5,1.0,0|1|2|2|0,08/22|08/21|08/20|08/19|08/18,0.6,0|1|2|2|0|1|0|0|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,0.53,0|1|2|2|0|1|0|0|0|0|0|0|0|1|1,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,56.3,24.2,12.8,7.5,4.3,2.5,1.5,1.22,27.1
2026-08-26,Baltimore Orioles @ St. Louis Cardinals,Busch Stadium,0.995,1.009,92.3,38.0,7.9,NNW,328.0,8.0,Partly cloudy,4.2,6.1,59.2,B,92.0,St. Louis Cardinals,Ramón Urías,Kyle Bradish,0.0,0,0,3.3,0.99,0.35,0.49,0.16,1.0,0.0,0.0,3.0,0.7,52.1,24,24,20.8,0.6,0|2|0|0|1,08/25|08/23|05/03|05/02|04/29,0.7,0|2|0|0|1|1|0|0|2|1,08/25|08/23|05/03|05/02|04/29|04/26|04/24|04/22|04/20|04/19,0.67,0|2|0|0|1|1|0|0|2|1|1|1|0|0|1,08/25|08/23|05/03|05/02|04/29|04/26|04/24|04/22|04/20|04/19|04/18|04/15|04/14|04/12|04/11,47.9,23.8,12.7,7.1,4.1,2.2,1.2,1.23,24.1
2026-08-26,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Leo Jiménez,Sonny Gray,0.0,0,0,3.2,0.85,0.53,0.18,0.27,0.98,0.0,0.0,3.0,0.87,52.5,40,60,27.5,0.6,1|1|0|0|1,08/25|08/24|08/21|08/18|08/17,0.6,1|1|0|0|1|1|0|0|1|1,08/25|08/24|08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09,0.93,1|1|0|0|1|1|0|0|1|1|3|2|3|0|0,08/25|08/24|08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26,47.5,24.3,12.7,6.5,3.6,1.7,0.9,1.3,26.5
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Minnesota Twins,Ryan Kreidler,J.T. Ginn,0.0,0,0,3.2,0.91,0.53,0.29,0.18,1.03,1.0,0.0,3.0,0.98,48.3,40,75,27.5,0.8,0|4|0|0|0,08/25|08/24|08/23|08/15|08/12,0.9,0|4|0|0|0|2|0|1|2|0,08/25|08/24|08/23|08/15|08/12|08/10|08/09|08/08|08/07|08/05,0.8,0|4|0|0|0|2|0|1|2|0|0|1|1|0|1,08/25|08/24|08/23|08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29,51.7,25.6,12.6,6.2,3.2,1.6,0.8,1.23,26.6
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Logan O'Hoppe,Sean Burke,0.5,1,2,3.3,0.85,0.57,0.19,0.18,0.96,0.0,0.0,3.0,0.7,53.5,40,73,32.5,0.8,0|2|0|0|2,08/25|08/23|07/28|07/26|07/25,0.6,0|2|0|0|2|0|0|2|0|0,08/25|08/23|07/28|07/26|07/25|07/21|07/20|07/18|07/17|07/12,0.53,0|2|0|0|2|0|0|2|0|0|0|0|0|1|1,08/25|08/23|07/28|07/26|07/25|07/21|07/20|07/18|07/17|07/12|07/11|07/09|07/08|07/07|07/05,46.5,23.3,12.5,6.4,3.5,1.8,1.0,1.19,26.5
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Washington Nationals,José Tena,Tanner Gordon,0.5,1,2,3.2,1.2,0.58,0.39,0.21,1.02,1.0,0.0,3.0,1.58,48.2,40,99,30.0,0.2,0|0|1|0|0,08/25|08/23|08/22|08/21|08/20,0.9,0|0|1|0|0|5|0|0|0|3,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12,0.8,0|0|1|0|0|5|0|0|0|3|0|0|2|1|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06,51.8,26.7,12.5,6.1,3.0,1.2,0.6,1.25,27.8
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,New York Mets,Francisco Alvarez,Dustin May,0.5,2,4,3.7,1.07,0.58,0.23,0.24,1.07,1.0,0.0,3.0,1.93,41.3,40,91,42.5,0.2,0|1|0|0|0,08/23|08/22|08/21|08/19|08/18,0.3,0|1|0|0|0|0|2|0|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11,0.93,0|1|0|0|0|0|2|0|0|0|2|4|1|4|0,08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05,58.7,27.4,12.4,5.4,2.1,0.9,0.3,1.19,30.9
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Washington Nationals,Nasim Nuñez,Tanner Gordon,0.0,0,0,3.7,1.2,0.54,0.29,0.18,1.0,1.0,0.0,3.0,0.9,49.2,40,117,25.0,0.6,0|2|0|0|1,08/25|08/24|08/23|08/22|08/21,0.5,0|2|0|0|1|0|0|1|1|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14,0.6,0|2|0|0|1|0|0|1|1|0|1|2|1|0|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07,50.8,24.3,12.3,6.3,3.1,1.7,0.9,1.06,24.3
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Danny Jansen,Sean Burke,0.0,0,1,3.6,0.85,0.4,0.29,0.32,1.0,0.0,0.0,3.0,0.97,50.1,40,44,25.0,1.6,7|0|0|0|1,08/25|08/22|08/20|08/18|06/01,1.3,7|0|0|0|1|3|1|1|0|0,08/25|08/22|08/20|08/18|06/01|05/30|05/29|05/27|05/25|05/24,1.27,7|0|0|0|1|3|1|1|0|0|0|3|0|2|1,08/25|08/22|08/20|08/18|06/01|05/30|05/29|05/27|05/25|05/24|05/23|05/22|05/20|05/19|05/18,49.9,25.1,12.3,6.3,3.2,1.6,0.9,1.4,26.9
2026-08-26,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.006,83.6,63.0,8.1,SW,226.0,0.0,Clear,2.6,3.8,55.8,C,92.0,San Diego Padres,Gavin Sheets,Bubba Chandler,0.0,0,2,3.2,1.04,0.55,0.34,0.35,1.06,1.0,0.0,3.0,6.68,41.8,40,120,27.5,0.8,0|0|0|2|2,08/24|08/23|08/22|08/19|08/17,0.8,0|0|0|2|2|3|0|1|0|0,08/24|08/23|08/22|08/19|08/17|08/16|08/15|08/14|08/12|08/11,0.87,0|0|0|2|2|3|0|1|0|0|0|3|2|0|0,08/24|08/23|08/22|08/19|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,58.2,29.4,12.2,4.4,1.3,0.4,0.1,1.51,30.2
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Elias Díaz,Sean Burke,0.0,0,1,3.2,0.85,0.51,0.2,0.26,0.97,0.0,0.0,3.0,1.0,50.3,40,57,30.0,1.4,0|1|4|1|1,08/25|08/24|08/23|08/21|08/19,0.8,0|1|4|1|1|0|0|0|1|0,08/25|08/24|08/23|08/21|08/19|08/16|08/14|08/13|08/12|08/11,1.0,0|1|4|1|1|0|0|0|1|0|3|0|2|2|0,08/25|08/24|08/23|08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04,49.7,23.9,12.2,5.9,2.9,1.5,0.7,1.27,26.7
2026-08-26,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.01,95.5,35.0,7.5,SW,231.0,1.0,Clear,4.5,6.6,60.0,B,92.0,Los Angeles Angels,Oswald Peraza,Joey Cantillo,0.0,0,1,3.2,1.02,0.57,0.34,0.14,0.99,1.0,0.0,3.0,1.48,48.0,40,96,20.0,0.6,0|2|0|0|1,08/21|08/20|08/19|08/16|08/12,0.5,0|2|0|0|1|0|1|0|1|0,08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06,0.67,0|2|0|0|1|0|1|0|1|0|0|0|1|0|4,08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06|07/28|07/25|07/22|07/21|07/19,52.0,25.4,11.8,5.5,2.5,1.1,0.4,1.2,24.4
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Cody Freeman,Sean Burke,0.0,0,0,3.2,0.85,0.74,0.23,0.12,1.07,1.0,0.0,3.0,3.3,39.8,17,17,29.4,2.0,2|3|3|1|1,08/25|08/24|08/23|08/22|08/21,1.4,2|3|3|1|1|0|0|3|1|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14,1.13,2|3|3|1|1|0|0|3|1|0|0|0|0|0|3,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|06/20|06/18|06/16|06/15|06/14,60.2,28.4,11.7,4.3,1.5,0.5,0.1,1.32,28.9
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Jesús Sánchez,Randy Dobnak,0.0,0,0,3.2,0.85,0.51,0.12,0.24,0.93,0.0,0.0,3.0,0.7,52.3,40,89,25.0,1.0,1|2|0|2|0,08/25|08/21|08/19|08/18|08/15,0.6,1|2|0|2|0|0|0|0|0|1,08/25|08/21|08/19|08/18|08/15|08/14|08/12|08/10|08/09|08/08,0.87,1|2|0|2|0|0|0|0|0|1|1|0|4|0|2,08/25|08/21|08/19|08/18|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03,47.7,22.0,11.6,6.0,2.9,1.5,0.8,1.13,23.7
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brandon Valenzuela,Randy Dobnak,0.0,0,0,3.4,0.85,0.59,0.26,0.16,1.04,1.0,0.0,3.0,1.44,42.5,40,69,32.5,1.0,0|1|1|2|1,08/25|08/21|08/20|08/19|08/15,1.0,0|1|1|2|1|0|1|1|0|3,08/25|08/21|08/20|08/19|08/15|08/13|08/10|08/08|08/05|07/31,1.0,0|1|1|2|1|0|1|1|0|3|2|0|0|0|3,08/25|08/21|08/20|08/19|08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25|07/21|07/19|07/17,57.5,25.7,11.5,5.2,2.5,1.2,0.5,1.28,28.2
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Evan Carter,Sean Burke,0.0,0,0,3.5,0.85,0.57,0.31,0.18,1.02,1.0,0.0,3.0,2.03,43.8,40,112,37.5,1.4,3|0|3|0|1,08/24|08/22|08/21|08/20|08/19,1.2,3|0|3|0|1|0|1|2|1|1,08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,1.07,3|0|3|0|1|0|1|2|1|1|2|0|0|0|2,08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,56.2,26.8,11.3,4.7,1.8,0.7,0.3,1.36,30.5
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,New York Yankees,Austin Wells,Peter Lambert,0.0,0,0,3.2,0.91,0.53,0.22,0.2,0.92,0.0,0.0,3.0,1.19,51.5,40,95,30.0,1.2,0|2|2|0|2,08/25|08/23|08/22|08/21|08/20,0.7,0|2|2|0|2|0|0|0|1|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.0,0|2|2|0|2|0|0|0|1|0|2|1|1|1|3,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07,48.5,23.3,11.2,5.1,2.4,1.1,0.5,1.14,25.6
2026-08-26,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Taylor Ward,Jesús Luzardo,0.111,1,9,4.2,0.85,0.54,0.35,0.18,1.13,1.0,0.0,3.0,5.19,31.8,40,125,27.5,0.6,0|1|0|1|1,08/25|08/24|08/22|08/21|08/20,1.0,0|1|0|1|1|3|1|0|2|1,08/25|08/24|08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08,0.87,0|1|0|1|1|3|1|0|2|1|0|1|1|0|1,08/25|08/24|08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,68.2,28.6,11.2,3.6,1.1,0.3,0.1,1.41,29.1
2026-08-26,Kansas City Royals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Myles Straw,Randy Dobnak,1.0,1,1,3.2,0.85,0.51,0.3,0.18,0.88,0.0,0.0,3.0,0.77,57.5,40,103,25.0,0.8,0|3|1|0|0,08/25|08/23|08/22|08/21|08/20,0.5,0|3|1|0|0|1|0|0|0|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/13,1.07,0|3|1|0|0|1|0|0|0|0|4|4|0|2|1,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08,42.5,22.2,11.0,6.0,3.1,1.6,0.8,1.27,24.7
