Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-22,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Athletics,Carlos Cortes,Hunter Brown,0.5,1,2,3.2,0.92,0.58,0.16,0.43,1.08,1.0,0.0,3.0,1.13,49.2,40,94,30.0,1.0,1|2|0|0|2,08/21|08/20|08/19|08/18|08/17,1.6,1|2|0|0|2|4|3|3|0|1,08/21|08/20|08/19|08/18|08/17|08/14|08/12|08/11|08/10|08/09,1.2,1|2|0|0|2|4|3|3|0|1|0|0|0|2|0,08/21|08/20|08/19|08/18|08/17|08/14|08/12|08/11|08/10|08/09|08/04|08/02|08/01|07/30|07/29,50.8,27.1,14.3,7.3,3.8,2.0,1.1,1.51,29.8
2026-08-22,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Athletics,Max Muncy,Hunter Brown,0.0,0,0,3.3,0.92,0.47,0.29,0.31,1.06,0.0,0.0,3.0,0.81,51.7,40,63,32.5,2.0,0|1|6|1|2,08/21|08/20|08/19|08/18|08/16,1.2,0|1|6|1|2|0|0|0|0|2,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09,0.93,0|1|6|1|2|0|0|0|0|2|0|1|1|0|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,48.2,25.6,14.3,7.7,4.6,2.4,1.3,1.38,28.8
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Evan Carter,Ryan Johnson,0.0,0,2,3.4,1.2,0.68,0.36,0.2,1.14,1.0,0.0,3.0,2.41,41.9,40,110,35.0,1.0,3|0|1|0|1,08/21|08/20|08/19|08/18|08/16,1.1,3|0|1|0|1|2|1|1|2|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,0.87,3|0|1|0|1|2|1|1|2|0|0|0|2|0|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05,58.1,30.0,14.2,6.4,3.0,1.1,0.4,1.3,30.9
2026-08-22,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.014,90.3,24.0,14.7,SSE,158.0,22.0,Partly cloudy,6.3,9.2,63.9,B,75.0,Colorado Rockies,Jordan Beck,Tanner Bibee,0.0,0,0,3.3,0.94,0.67,0.32,0.16,1.12,1.0,0.0,3.0,1.56,43.9,40,40,27.5,1.0,2|0|0|0|3,08/21|08/19|08/18|08/17|08/16,0.9,2|0|0|0|3|1|0|1|1|1,08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07|08/05,1.07,2|0|0|0|3|1|0|1|1|1|2|1|2|1|1,08/21|08/19|08/18|08/17|08/16|08/11|08/10|08/08|08/07|08/05|08/04|05/14|05/12|05/10|05/08,56.1,29.0,14.2,6.7,3.1,1.4,0.7,1.3,28.6
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Baltimore Orioles,Yohel Pozo,Shane McClanahan,0.0,0,0,3.2,0.85,0.7,0.26,0.37,1.12,1.0,0.0,3.0,3.21,43.3,24,24,33.3,1.4,0|2|0|2|3,08/18|08/16|08/14|08/11|08/06,1.0,0|2|0|2|3|0|1|1|0|1,08/18|08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26,1.13,0|2|0|2|3|0|1|1|0|1|0|0|2|3|2,08/18|08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12,56.7,30.3,14.1,6.6,2.5,1.0,0.4,1.74,33.6
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Luisangel Acuña,Christian Scott,0.0,0,0,3.2,0.93,0.73,0.28,0.21,1.15,1.0,0.0,3.0,2.46,40.5,40,73,32.5,0.4,0|0|2|0|0,08/21|08/17|08/13|08/11|08/09,0.5,0|0|2|0|0|2|0|1|0|0,08/21|08/17|08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29,0.53,0|0|2|0|0|2|0|1|0|0|1|1|0|0|1,08/21|08/17|08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29|07/27|07/26|07/25|07/24|07/21,59.5,31.5,13.9,5.8,2.5,1.0,0.4,1.46,32.0
2026-08-22,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Athletics,Alika Williams,Hunter Brown,0.0,0,0,3.2,0.92,0.77,0.3,0.12,1.12,1.0,0.0,3.0,2.39,42.0,40,55,22.5,0.8,0|0|0|1|3,08/21|08/18|08/17|08/16|08/15,0.9,0|0|0|1|3|1|2|1|1|0,08/21|08/18|08/17|08/16|08/15|08/14|08/11|08/09|08/08|08/07,0.8,0|0|0|1|3|1|2|1|1|0|0|0|1|1|1,08/21|08/18|08/17|08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,58.0,29.9,13.9,6.2,2.7,1.0,0.4,1.4,28.4
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,New York Yankees,Heliot Ramos,Dylan Cease,0.25,4,16,3.8,0.85,0.62,0.21,0.2,1.14,1.0,0.0,3.0,0.7,42.0,40,89,35.0,1.2,1|2|2|0|1,08/21|08/20|08/19|08/18|08/16,0.6,1|2|2|0|1|0|0|0|0|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,0.53,1|2|2|0|1|0|0|0|0|0|0|0|1|1|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,58.0,24.8,13.6,7.6,4.3,2.5,1.4,1.28,28.4
2026-08-22,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,JJ Bleday,Michael Soroka,0.0,0,3,4.0,0.85,0.55,0.29,0.22,1.07,1.0,0.0,3.0,1.16,45.6,40,101,35.0,1.4,0|3|0|0|4,08/21|08/20|08/19|08/18|08/17,0.9,0|3|0|0|4|0|0|1|1|0,08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13,0.67,0|3|0|0|4|0|0|1|1|0|0|0|1|0|0,08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,54.4,27.0,13.5,6.6,3.1,1.5,0.6,1.39,30.2
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,New York Yankees,Max Schuemann,Dylan Cease,0.5,1,2,3.2,0.85,0.42,0.42,0.29,1.03,0.0,0.0,3.0,0.99,51.3,33,33,30.3,0.6,0|0|0|3|0,08/01|07/30|07/29|07/28|07/27,0.9,0|0|0|3|0|0|0|2|4|0,08/01|07/30|07/29|07/28|07/27|07/26|07/19|07/12|07/09|07/08,1.2,0|0|0|3|0|0|0|2|4|0|2|0|5|1|1,08/01|07/30|07/29|07/28|07/27|07/26|07/19|07/12|07/09|07/08|07/07|07/05|07/04|06/30|06/28,48.7,26.0,13.5,7.1,3.5,2.0,1.1,1.51,29.3
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Kansas City Royals,John Rave,Drew Anderson,0.0,0,0,3.2,1.0,0.46,0.36,0.27,1.01,0.0,0.0,3.0,0.74,54.6,24,24,29.2,1.2,0|5|1|0|0,08/20|08/19|08/16|08/15|08/14,0.8,0|5|1|0|0|0|0|2|0|0,08/20|08/19|08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06,1.0,0|5|1|0|0|0|0|2|0|0|0|0|2|4|1,08/20|08/19|08/16|08/15|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,45.4,24.3,13.5,7.8,4.5,2.5,1.5,1.33,27.1
2026-08-22,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alex Call,Jared Jones,0.0,0,0,3.2,1.05,0.66,0.27,0.21,1.01,0.0,0.0,3.0,0.94,53.5,40,60,27.5,1.2,3|3|0|0|0,08/15|08/11|08/05|08/04|08/03,0.8,3|3|0|0|0|1|0|0|0|1,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20,0.53,3|3|0|0|0|1|0|0|0|1|0|0|0|0|0,08/15|08/11|08/05|08/04|08/03|08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05,46.5,25.1,13.5,7.2,3.9,2.1,1.3,1.29,26.8
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Jorbit Vivas,Eury Pérez,0.0,0,0,3.2,0.85,0.53,0.21,0.28,1.05,1.0,0.0,3.0,0.86,47.0,40,92,22.5,0.6,0|0|1|0|2,08/21|08/20|08/19|08/18|08/16,1.3,0|0|1|0|2|1|3|2|3|1,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/11|08/09|08/08,1.0,0|0|1|0|2|1|3|2|3|1|0|0|0|1|1,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/11|08/09|08/08|08/05|08/04|08/03|08/02|07/31,53.0,25.0,13.4,7.1,3.5,1.7,0.9,1.36,25.9
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Eric Wagaman,Luis Castillo,0.0,0,2,3.2,1.15,0.61,0.31,0.29,1.01,0.0,0.0,3.0,1.47,50.9,21,21,23.8,0.6,2|1|0|0|0,08/06|07/29|07/18|07/12|07/11,1.0,2|1|0|0|0|1|0|0|4|2,08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24,0.8,2|1|0|0|0|1|0|0|4|2|0|0|0|0|2,08/06|07/29|07/18|07/12|07/11|07/04|06/28|06/27|06/25|06/24|06/24|06/23|06/21|06/20|06/18,49.1,26.1,13.4,6.5,3.2,1.6,0.7,1.34,26.6
2026-08-22,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Athletics,Jonah Heim,Hunter Brown,0.0,0,2,3.7,0.92,0.48,0.19,0.3,1.04,1.0,0.0,3.0,0.7,48.6,40,80,35.0,0.0,0|0|0|0|0,08/21|08/19|08/18|08/17|08/16,0.4,0|0|0|0|0|1|1|0|0|2,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/11|08/10|08/09,0.73,0|0|0|0|0|1|1|0|0|2|3|0|2|2|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,51.3,23.8,13.2,7.0,3.7,2.1,1.1,1.25,27.8
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,Minnesota Twins,Alan Roden,Casey Mize,0.0,0,2,3.2,0.85,0.55,0.17,0.35,1.07,1.0,0.0,3.0,1.52,44.2,25,25,32.0,1.4,0|1|5|1|0,08/18|08/17|08/12|08/11|08/09,1.2,0|1|5|1|0|0|1|1|1|2,08/18|08/17|08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31,1.13,0|1|5|1|0|0|1|1|1|2|0|0|0|3|2,08/18|08/17|08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26|07/25|07/23,55.8,27.4,13.2,5.9,2.6,1.2,0.5,1.45,30.0
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,Minnesota Twins,Victor Caratini,Casey Mize,0.0,0,1,3.6,0.85,0.53,0.26,0.23,1.09,1.0,0.0,3.0,0.83,43.0,40,91,40.0,1.4,1|0|4|0|2,08/19|08/16|08/12|08/10|08/09,0.9,1|0|4|0|2|1|0|0|0|1,08/19|08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01,0.93,1|0|4|0|2|1|0|0|0|1|0|0|0|3|2,08/19|08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/25,57.0,24.3,13.1,7.0,3.8,2.1,1.1,1.37,30.1
2026-08-22,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,69.9,79.0,7.2,NE,54.0,8.0,Overcast,0.3,0.4,50.6,C,92.0,San Francisco Giants,Christian Koss,Patrick Sandoval,0.0,0,0,3.4,1.2,0.73,0.28,0.07,1.04,1.0,0.0,3.0,1.17,48.1,33,33,15.2,1.2,4|0|0|1|1,08/21|08/20|08/19|08/18|08/16,1.4,4|0|0|1|1|2|1|2|2|1,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10,1.07,4|0|0|1|1|2|1|2|2|1|1|0|0|0|1,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03,51.9,26.5,13.1,6.6,3.4,1.5,0.8,1.08,22.9
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Leo Jiménez,Jake Irvin,0.0,0,0,3.2,1.2,0.51,0.2,0.38,0.99,0.0,0.0,3.0,0.92,52.8,40,58,30.0,0.4,0|0|1|1|0,08/21|08/18|08/17|08/16|08/14,0.9,0|0|1|1|0|0|1|1|3|2,08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06,0.8,0|0|1|1|0|0|1|1|3|2|3|0|0|0|0,08/21|08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24|07/21,47.2,24.6,13.1,6.7,3.6,1.9,1.1,1.22,26.7
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,New York Yankees,Ali Sánchez,Dylan Cease,0.0,0,1,3.2,0.85,0.57,0.37,0.21,1.0,0.0,0.0,3.0,1.04,52.1,30,30,23.3,0.4,0|0|1|1|0,08/21|08/18|08/16|08/13|08/12,0.6,0|0|1|1|0|0|3|0|0|1,08/21|08/18|08/16|08/13|08/12|08/05|08/01|07/31|07/30|07/29,1.0,0|0|1|1|0|0|3|0|0|1|5|3|0|1|0,08/21|08/18|08/16|08/13|08/12|08/05|08/01|07/31|07/30|07/29|07/27|07/26|07/24|07/22|07/19,47.9,24.9,13.0,6.7,3.5,1.9,1.0,1.47,26.8
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Dylan Crews,Eury Pérez,0.0,0,4,3.8,0.85,0.55,0.31,0.18,1.09,1.0,0.0,3.0,1.5,41.8,40,76,40.0,0.4,1|0|0|1|0,08/21|08/20|08/19|08/18|08/16,0.9,1|0|0|1|0|0|0|4|0|3,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.07,1|0|0|1|0|0|0|4|0|3|2|2|0|1|2,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,58.2,27.0,12.5,6.0,2.7,1.2,0.5,1.37,31.3
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Baltimore Orioles,Colton Cowser,Shane McClanahan,0.0,0,0,3.2,0.85,0.58,0.27,0.26,0.93,0.0,0.0,3.0,0.82,59.1,40,108,20.0,0.6,3|0|0|0|0,08/21|08/20|08/19|08/18|08/17,1.7,3|0|0|0|0|5|3|0|1|5,08/21|08/20|08/19|08/18|08/17|08/16|08/14|08/12|08/10|08/09,1.4,3|0|0|0|0|5|3|0|1|5|1|1|0|0|2,08/21|08/20|08/19|08/18|08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04,40.9,22.5,12.5,7.0,4.2,2.5,1.4,1.44,24.7
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Elias Díaz,Ryan Johnson,0.0,0,0,3.2,1.2,0.63,0.17,0.25,1.03,1.0,0.0,3.0,1.38,47.0,40,54,35.0,0.4,1|1|0|0|0,08/21|08/19|08/16|08/14|08/13,0.8,1|1|0|0|0|1|0|3|0|2,08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07,0.93,1|1|0|0|0|1|0|3|0|2|2|0|0|0|4,08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04|08/03|08/02|08/01,53.0,26.6,12.4,5.7,2.7,1.3,0.5,1.11,28.1
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Brenton Doyle,Christian Scott,0.5,1,2,3.2,0.93,0.57,0.37,0.11,1.05,1.0,0.0,3.0,1.94,43.1,40,53,32.5,0.0,0|0|0|0|0,08/21|08/20|08/17|08/16|08/14,0.8,0|0|0|0|0|1|1|3|3|0,08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07,1.0,0|0|0|0|0|1|1|3|3|0|2|0|1|2|2,08/21|08/20|08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31,56.9,27.2,12.0,5.0,2.2,1.0,0.4,1.26,28.8
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Danny Jansen,Ryan Johnson,0.0,0,0,3.6,1.2,0.41,0.28,0.27,0.99,1.0,0.0,3.0,1.01,48.7,40,42,27.5,1.0,0|0|1|3|1,08/20|08/18|06/01|05/30|05/29,0.9,0|0|1|3|1|1|0|0|0|3,08/20|08/18|06/01|05/30|05/29|05/27|05/25|05/24|05/23|05/22,0.93,0|0|1|3|1|1|0|0|0|3|0|2|1|0|2,08/20|08/18|06/01|05/30|05/29|05/27|05/25|05/24|05/23|05/22|05/20|05/19|05/18|05/16|05/13,51.3,24.6,11.9,5.6,2.8,1.5,0.7,1.06,25.0
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,Toronto Blue Jays,Jesús Sánchez,Ryan Weathers,0.0,0,0,3.2,0.91,0.56,0.13,0.23,0.95,0.0,0.0,3.0,0.7,52.4,40,88,27.5,0.8,2|0|2|0|0,08/21|08/19|08/18|08/15|08/14,0.6,2|0|2|0|0|0|0|0|1|1,08/21|08/19|08/18|08/15|08/14|08/12|08/10|08/09|08/08|08/07,0.8,2|0|2|0|0|0|0|0|1|1|0|4|0|2|0,08/21|08/19|08/18|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|07/31,47.6,22.2,11.6,6.2,3.3,1.9,1.0,1.11,24.3
2026-08-22,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,77.0,70.0,7.9,ESE,119.0,15.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Jimmy Crooks,Andrew Painter,0.0,0,2,3.2,1.2,0.51,0.29,0.28,0.91,0.0,0.0,3.0,1.27,54.4,40,47,22.5,0.8,0|0|0|0|4,08/21|08/20|08/19|08/17|08/16,1.0,0|0|0|0|4|0|0|1|2|3,08/21|08/20|08/19|08/17|08/16|08/12|08/10|08/09|08/07|08/05,1.0,0|0|0|0|4|0|0|1|2|3|4|1|0|0|0,08/21|08/20|08/19|08/17|08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28,45.6,23.1,11.6,5.6,2.5,1.2,0.6,1.17,23.8
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Oswald Peraza,Cody Bradford,0.0,0,3,3.2,0.97,0.55,0.33,0.14,0.97,1.0,0.0,3.0,1.44,48.9,40,96,20.0,0.6,0|2|0|0|1,08/21|08/20|08/19|08/16|08/12,0.5,0|2|0|0|1|0|1|0|1|0,08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06,0.67,0|2|0|0|1|0|1|0|1|0|0|0|1|0|4,08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/09|08/07|08/06|07/28|07/25|07/22|07/21|07/19,51.1,24.9,11.5,5.3,2.4,0.9,0.4,1.2,24.2
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,José Tena,Eury Pérez,0.5,1,2,3.2,0.85,0.52,0.36,0.18,0.96,1.0,0.0,3.0,1.43,49.8,40,96,30.0,1.0,0|0|5|0|0,08/21|08/20|08/19|08/18|08/16,1.0,0|0|5|0|0|0|3|0|0|2,08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09|08/08,0.73,0|0|5|0|0|0|3|0|0|2|1|0|0|0|0,08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,50.2,24.1,11.5,5.6,2.5,1.2,0.5,1.4,27.7
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,Minnesota Twins,Ryan Kreidler,Casey Mize,0.0,0,0,3.3,0.85,0.56,0.24,0.15,0.98,1.0,0.0,3.0,1.0,47.6,40,72,27.5,0.6,0|0|2|0|1,08/15|08/12|08/10|08/09|08/08,0.7,0|0|2|0|1|2|0|0|1|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,1.13,0|0|2|0|1|2|0|0|1|1|0|1|1|7|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/25,52.4,23.9,11.4,5.6,2.5,1.4,0.6,1.22,25.8
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Kansas City Royals,Isaac Collins,Drew Anderson,0.0,0,2,3.4,1.0,0.55,0.22,0.32,1.09,1.0,0.0,3.0,3.16,38.3,40,115,37.5,1.2,1|4|1|0|0,08/21|08/20|08/19|08/18|08/17,0.7,1|4|1|0|0|0|0|1|0|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,0.73,1|4|1|0|0|0|0|1|0|0|0|1|2|0|1,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05,61.7,28.4,11.4,4.5,1.8,0.6,0.2,1.31,30.9
2026-08-22,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Ke'Bryan Hayes,Michael Soroka,0.0,0,0,3.2,0.85,0.55,0.28,0.11,0.97,1.0,0.0,3.0,1.37,47.8,40,62,25.0,0.8,1|2|1|0|0,08/21|08/20|08/18|08/17|08/16,1.1,1|2|1|0|0|4|1|2|0|0,08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09,1.0,1|2|1|0|0|4|1|2|0|0|0|1|0|0|3,08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02,52.2,24.5,11.3,5.0,2.2,0.9,0.4,1.19,25.2
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Nasim Nuñez,Eury Pérez,0.5,1,2,3.8,0.85,0.56,0.2,0.16,1.0,1.0,0.0,3.0,0.98,45.8,40,113,30.0,0.6,1|0|0|1|1,08/21|08/20|08/19|08/18|08/15,0.7,1|0|0|1|1|0|1|2|1|0,08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08,0.67,1|0|0|1|1|0|1|2|1|0|0|0|2|1|0,08/21|08/20|08/19|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,54.2,23.8,11.1,5.6,2.6,1.4,0.6,1.18,26.1
2026-08-22,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.014,90.3,24.0,14.7,SSE,158.0,22.0,Partly cloudy,6.3,9.2,63.9,B,75.0,Colorado Rockies,Connor Norby,Tanner Bibee,0.0,0,0,3.5,0.94,0.68,0.31,0.16,1.06,1.0,0.0,3.0,5.46,39.8,40,73,32.5,2.0,1|3|2|2|2,08/21|08/19|08/18|08/17|08/16,1.2,1|3|2|2|2|1|1|0|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|06/23,0.93,1|3|2|2|2|1|1|0|0|0|0|1|1|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|06/23|06/22|06/21|06/19|06/16|06/15,60.2,28.8,11.1,3.9,1.3,0.4,0.1,1.31,29.8
